//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-1-31	7.2	7.44	D#5	80	80	0	-1	7194	*	3	-
P1-1-32	7.44	7.68	D#5	80	80	0	-1	7194	*	3	-
P1-1-33	7.68	7.92	D#5	80	80	0	-1	7194	*	3	-
P1-1-34	7.92	8.16	D#5	80	80	0	-1	7194	*	3	-
P1-1-35	8.16	8.4	D#5	80	80	0	-1	7194	*	3	-
P1-1-36	8.4	8.64	D#5	80	80	0	-1	7194	*	3	-
P1-1-37	8.64	8.88	D#5	80	80	0	-1	7194	*	3	-
P1-1-38	8.88	9.12	D#5	80	80	0	-1	7194	*	3	-
P1-1-39	9.12	9.36	D#5	80	80	0	-1	7194	*	3	-
P1-1-40	9.36	9.6	D#5	80	80	0	-1	7194	*	3	-
P1-1-41	9.6	9.84	D#5	80	80	0	-1	7194	*	3	-
P1-1-42	9.84	10.08	D5	80	80	0	-1	7242	*	3	-
P1-1-43	10.08	10.32	D5	80	80	0	-1	7296	*	3	-
P1-1-44	10.32	10.56	D5	80	80	0	-1	7296	*	3	-
P1-1-45	10.56	10.8	D5	80	80	0	-1	7296	*	3	-
P1-1-46	10.8	11.04	D5	80	80	0	-1	7296	*	3	-
P1-1-47	11.04	11.28	D5	80	80	0	-1	7296	*	3	-
P1-1-48	11.28	11.52	D5	80	80	0	-1	7296	*	3	-
P1-1-49	11.52	11.76	D5	80	80	0	-1	7296	*	3	-
P1-1-50	11.76	12	D5	80	80	0	-1	7296	*	3	-
P1-1-51	12	12.24	D5	80	80	0	-1	7296	*	3	-
P1-1-52	12.24	12.48	D5	80	80	0	-1	7296	*	3	-
P1-1-53	12.48	12.72	D#4	80	80	0	-1	7380	*	3	-
P1-1-54	12.72	12.96	D#4	80	80	0	-1	7452	*	3	-
P1-1-55	12.96	13.2	D#4	80	80	0	-1	7452	*	3	-
P1-1-56	13.2	13.44	D#4	80	80	0	-1	7452	*	3	-
P1-1-57	13.44	13.68	D#4	80	80	0	-1	7452	*	3	-
P1-1-58	13.68	13.92	D#4	80	80	0	-1	7452	*	3	-
P1-1-59	13.92	14.16	D#4	80	80	0	-1	7452	*	3	-
P1-1-60	14.16	14.4	D#4	80	80	0	-1	7452	*	3	-
P1-1-61	14.4	14.64	D#4	80	80	0	-1	7452	*	3	-
P1-1-62	14.64	14.88	D#4	80	80	0	-1	7452	*	3	-
P1-1-63	14.88	15.12	D#4	80	80	0	-1	7452	*	3	-
P1-1-64	15.12	15.36	D#4	80	80	0	-1	7452	*	3	-
P1-1-65	15.36	15.6	D#4	80	80	0	-1	7452	*	3	-
P1-1-66	15.6	15.84	D#4	80	80	0	-1	7452	*	3	-
P1-1-67	15.84	16.08	D#4	80	80	0	-1	7452	*	3	-
P1-1-68	16.08	16.32	D4	80	80	0	-1	2397	*	3	-
P1-1-69	16.32	16.56	D4	80	80	0	-1	2397	*	3	-
P1-1-70	16.56	16.8	D4	80	80	0	-1	2397	*	3	-
P1-1-71	16.8	17.04	D4	80	80	0	-1	2397	*	3	-
P1-1-72	17.04	17.28	D4	80	80	0	-1	2397	*	3	-
P1-1-73	17.28	17.52	D4	80	80	0	-1	2397	*	3	-
P1-1-74	17.52	17.76	D4	80	80	0	-1	2397	*	3	-
P1-1-75	17.76	18	D4	80	80	0	-1	2397	*	3	-
P1-1-76	18	18.24	A4	80	80	0	-1	2421	*	3	-
P1-1-77	18.24	18.48	G4	80	80	0	-1	2457	*	3	-
P1-1-78	18.48	18.72	F#4	80	80	0	-1	2457	*	3	-
P1-1-79	18.72	18.96	D3	80	80	0	-1	2505	*	3	-
P1-1-80	18.96	19.2	D3	80	80	0	-1	2505	*	3	-
P1-1-81	19.2	19.44	D3	80	80	0	-1	2505	*	3	-
P1-1-82	19.44	19.68	D3	80	80	0	-1	2505	*	3	-
P1-1-83	19.68	19.92	D3	80	80	0	-1	2505	*	3	-
P1-1-84	19.92	20.16	D3	80	80	0	-1	2505	*	3	-
P1-1-85	20.16	20.4	D3	80	80	0	-1	2505	*	3	-
P1-1-86	20.4	20.64	D3	80	80	0	-1	2505	*	3	-
P1-1-87	20.64	20.88	D3	80	80	0	-1	2505	*	3	-
P1-1-88	20.88	21.12	D3	80	80	0	-1	2505	*	3	-
P1-1-89	21.12	21.36	D3	80	80	0	-1	2505	*	3	-
P1-1-90	21.36	21.6	D3	80	80	0	-1	2505	*	3	-
P1-1-91	21.6	21.84	D3	80	80	0	-1	2505	*	3	-
P1-1-92	21.84	22.08	D3	80	80	0	-1	2505	*	3	-
P1-1-93	22.08	22.32	D3	80	80	0	-1	2505	*	3	-
P1-1-94	22.32	22.56	D4	80	80	0	-1	2505	*	3	-
P1-1-95	22.56	22.8	D3	80	80	0	-1	2505	*	3	-
P1-1-96	22.8	23.04	D3	80	80	0	-1	2505	*	3	-
P1-1-97	23.04	23.28	D3	80	80	0	-1	2505	*	3	-
P1-1-98	23.28	23.52	D3	80	80	0	-1	2505	*	3	-
P1-1-99	23.52	23.76	D3	80	80	0	-1	2505	*	3	-
P1-1-100	23.76	24	D3	80	80	0	-1	2505	*	3	-
P1-1-101	24	24.24	D3	80	80	0	-1	2505	*	3	-
P1-1-102	24.24	24.48	D3	80	80	0	-1	2505	*	3	-
P1-1-103	24.48	24.72	D3	80	80	0	-1	2505	*	3	-
P1-1-104	24.72	24.96	D3	80	80	0	-1	2505	*	3	-
P1-1-105	24.96	25.2	D3	80	80	0	-1	2505	*	3	-
P1-1-106	25.2	25.44	D3	80	80	0	-1	2505	*	3	-
P1-1-107	25.44	25.68	D3	80	80	0	-1	2505	*	3	-
P1-1-108	25.68	25.92	D3	80	80	0	-1	2505	*	3	-
P1-1-109	25.92	26.16	D3	80	80	0	-1	2505	*	3	-
P1-1-110	26.16	26.4	D3	80	80	0	-1	2505	*	3	-
P1-1-111	26.4	26.64	D3	80	80	0	-1	2505	*	3	-
P1-1-112	26.64	26.88	D3	80	80	0	-1	2505	*	3	-
P1-1-113	26.88	27.12	D3	80	80	0	-1	2505	*	3	-
P1-1-114	27.12	27.36	D3	80	80	0	-1	2505	*	3	-
P1-1-115	27.36	27.6	D3	80	80	0	-1	2505	*	3	-
P1-1-116	27.6	27.84	D3	80	80	0	-1	2505	*	3	-
P1-1-117	27.84	28.08	D3	80	80	0	-1	2505	*	3	-
P1-1-118	28.08	28.32	D3	80	80	0	-1	2505	*	3	-
P1-1-119	28.32	28.56	D3	80	80	0	-1	2505	*	3	-
P1-1-120	28.56	28.8	D3	80	80	0	-1	2505	*	3	-
P1-1-121	28.8	29.04	D3	80	80	0	-1	2505	*	3	-
P1-1-122	29.04	29.28	D3	80	80	0	-1	2505	*	3	-
P1-1-123	29.28	29.52	D3	80	80	0	-1	2505	*	3	-
P1-1-124	29.52	29.76	D3	80	80	0	-1	2505	*	3	-
P1-1-125	29.76	30	D5	80	80	0	-1	2709	*	3	-
P1-1-126	30	30.24	D5	80	80	0	-1	2709	*	3	-
P1-1-127	30.24	30.48	D5	80	80	0	-1	2709	*	3	-
P1-1-128	30.48	30.72	D5	80	80	0	-1	2709	*	3	-
P1-1-129	30.72	30.96	D5	80	80	0	-1	2709	*	3	-
P1-1-130	30.96	31.2	D5	80	80	0	-1	2709	*	3	-
P1-1-131	31.2	31.44	D5	80	80	0	-1	2709	*	3	-
P1-1-132	31.44	31.68	D5	80	80	0	-1	2709	*	3	-
P1-1-133	31.68	31.92	D5	80	80	0	-1	2709	*	3	-
P1-1-134	31.92	32.16	D5	80	80	0	-1	2709	*	3	-
P1-1-135	32.16	32.4	D5	80	80	0	-1	2709	*	3	-
P1-1-136	32.4	32.64	D5	80	80	0	-1	2709	*	3	-
P1-1-137	32.64	32.88	D5	80	80	0	-1	2709	*	3	-
P1-1-138	32.88	33.12	D5	80	80	0	-1	2709	*	3	-
P1-1-139	33.12	33.36	D3	80	80	0	-1	2763	*	3	-
P1-1-140	33.36	33.6	D3	80	80	0	-1	2763	*	3	-
P1-1-141	33.6	33.84	D3	80	80	0	-1	2763	*	3	-
P1-1-142	33.84	34.08	D3	80	80	0	-1	2763	*	3	-
P1-1-143	34.08	34.32	D3	80	80	0	-1	2763	*	3	-
P1-1-144	34.32	34.56	D3	80	80	0	-1	2763	*	3	-
P1-1-145	34.56	34.8	D3	80	80	0	-1	2763	*	3	-
P1-1-146	34.8	35.04	D3	80	80	0	-1	2763	*	3	-
P1-1-147	35.04	35.28	D3	80	80	0	-1	2763	*	3	-
P1-1-148	35.28	35.52	D3	80	80	0	-1	2763	*	3	-
P1-1-149	35.52	35.76	D3	80	80	0	-1	2763	*	3	-
P1-1-150	35.76	36	D3	80	80	0	-1	2763	*	3	-
P1-1-151	36	36.24	D5	80	80	0	-1	2793	*	3	-
P1-1-152	36.24	36.48	D5	80	80	0	-1	2793	*	3	-
P1-1-153	36.48	36.72	D5	80	80	0	-1	2793	*	3	-
P1-1-154	36.72	36.96	D5	80	80	0	-1	2793	*	3	-
P1-1-155	36.96	37.2	D5	80	80	0	-1	2793	*	3	-
P1-1-156	37.2	37.44	D5	80	80	0	-1	2793	*	3	-
P1-1-157	37.44	37.68	D5	80	80	0	-1	2793	*	3	-
P1-1-158	37.68	37.92	D5	80	80	0	-1	2793	*	3	-
P1-1-159	37.92	38.16	D5	80	80	0	-1	2793	*	3	-
P1-1-160	38.16	38.4	D5	80	80	0	-1	2793	*	3	-
P1-1-161	38.4	38.64	D5	80	80	0	-1	2793	*	3	-
P1-1-162	38.64	38.88	D5	80	80	0	-1	2793	*	3	-
P1-1-163	38.88	39.12	D5	80	80	0	-1	2793	*	3	-
P1-1-164	39.12	39.36	D5	80	80	0	-1	2793	*	3	-
P1-1-165	39.36	39.6	D5	80	80	0	-1	2793	*	3	-
P1-1-166	39.6	39.84	D5	80	80	0	-1	2793	*	3	-
P1-1-167	39.84	40.08	D5	80	80	0	-1	2793	*	3	-
P1-1-168	40.08	40.32	D5	80	80	0	-1	2793	*	3	-
P1-1-169	40.32	40.56	D5	80	80	0	-1	2793	*	3	-
P1-1-170	40.56	40.8	D5	80	80	0	-1	2793	*	3	-
P1-1-171	40.8	41.04	D5	80	80	0	-1	2793	*	3	-
P1-1-172	41.04	41.28	D5	80	80	0	-1	2793	*	3	-
P1-1-173	41.28	41.52	D5	80	80	0	-1	2793	*	3	-
P1-1-174	41.52	41.76	D5	80	80	0	-1	2793	*	3	-
P1-1-175	41.76	42	D5	80	80	0	-1	2793	*	3	-
P1-1-176	42	42.24	D5	80	80	0	-1	2793	*	3	-
P1-1-177	42.24	42.48	D5	80	80	0	-1	2793	*	3	-
P1-1-178	42.48	42.72	D5	80	80	0	-1	2793	*	3	-
P1-1-179	42.72	42.96	D3	80	80	0	-1	2843	*	3	-
P1-1-180	42.96	43.2	D3	80	80	0	-1	2843	*	3	-
P1-1-181	43.2	43.44	D3	80	80	0	-1	2843	*	3	-
P1-1-182	43.44	43.68	D3	80	80	0	-1	2843	*	3	-
P1-1-183	43.68	43.92	D3	80	80	0	-1	2843	*	3	-
P1-1-184	43.92	44.16	D3	80	80	0	-1	2843	*	3	-
P1-1-185	44.16	44.4	D3	80	80	0	-1	2843	*	3	-
P1-1-186	44.4	44.64	D3	80	80	0	-1	2843	*	3	-
P1-1-187	44.64	44.88	D3	80	80	0	-1	2843	*	3	-
P1-1-188	44.88	45.12	D3	80	80	0	-1	2843	*	3	-
P1-1-189	45.12	45.36	D3	80	80	0	-1	2843	*	3	-
P1-1-190	45.36	45.6	D3	80	80	0	-1	2843	*	3	-
P1-1-191	45.6	45.84	D3	80	80	0	-1	2843	*	3	-
P1-1-192	45.84	46.08	D3	80	80	0	-1	2843	*	3	-
P1-1-193	46.08	46.32	D3	80	80	0	-1	2843	*	3	-
P1-1-194	46.32	46.56	D3	80	80	0	-1	2843	*	3	-
P1-1-195	46.56	46.8	D3	80	80	0	-1	2843	*	3	-
P1-1-196	46.8	47.04	D3	80	80	0	-1	2843	*	3	-
P1-1-197	47.04	47.28	D3	80	80	0	-1	2843	*	3	-
P1-1-198	47.28	47.52	D3	80	80	0	-1	2843	*	3	-
P1-1-199	47.52	47.76	D3	80	80	0	-1	2843	*	3	-
P1-1-200	47.76	48	D3	80	80	0	-1	2843	*	3	-
P1-1-201	48	48.24	D3	80	80	0	-1	2843	*	3	-
P1-1-202	48.24	48.48	D3	80	80	0	-1	2843	*	3	-
P1-1-203	48.48	48.72	D3	80	80	0	-1	2843	*	3	-
P1-1-204	48.72	48.96	D3	80	80	0	-1	2843	*	3	-
P1-1-205	48.96	49.2	D3	80	80	0	-1	2843	*	3	-
P1-1-206	49.2	49.44	D3	80	80	0	-1	2843	*	3	-
P1-1-207	49.44	49.68	D3	80	80	0	-1	2843	*	3	-
P1-1-208	49.68	49.92	D3	80	80	0	-1	2843	*	3	-
P1-1-209	49.92	50.16	D3	80	80	0	-1	2843	*	3	-
P1-1-210	50.16	50.4	D3	80	80	0	-1	2843	*	3	-
P1-1-211	50.4	50.64	D3	80	80	0	-1	2843	*	3	-
P1-1-212	50.64	50.88	D3	80	80	0	-1	2843	*	3	-
P1-1-213	50.88	51.12	D3	80	80	0	-1	2843	*	3	-
P1-1-214	51.12	51.36	D3	80	80	0	-1	2843	*	3	-
P1-1-215	51.36	51.6	D3	80	80	0	-1	2843	*	3	-
P1-1-216	51.6	51.84	D3	80	80	0	-1	2843	*	3	-
P1-1-217	51.84	52.08	G4	80	80	0	0	30	P1-1-5	0	-
P1-1-218	52.08	52.32	A4	80	80	0	0	36	P1-1-6	0	-
P1-1-219	52.32	52.56	B4	80	80	0	0	48	P1-1-7	0	-
P1-1-220	52.56	52.8	A4	80	80	0	0	54	P1-1-8	0	-
P1-1-221	52.8	53.04	G4	80	80	0	0	60	P1-1-9	0	-
P1-1-222	53.04	53.28	A4	80	80	0	0	66	P1-1-10	0	-
P1-1-223	53.28	53.52	B4	80	80	0	0	72	P1-1-11	0	-
P1-1-224	53.52	53.76	A4	80	80	0	0	84	P1-1-12	0	-
P1-1-225	53.76	54	G4	80	80	0	0	96	P1-1-13	0	-
P1-2-1	54	54.24	D4	80	80	0	0	108	P1-1-14	0	-
P1-2-2	54.24	55.24	C5	80	80	0	0	120	P1-1-15	0	-
P1-2-3	55.24	55.48	B4	80	80	0	0	145	P1-2-1	0	-
P1-2-4	55.48	55.72	A4	80	80	0	0	157	P1-2-2	0	-
P1-2-5	55.72	55.96	G4	80	80	0	0	169	P1-2-3	0	-
P1-2-6	55.96	56.2	F#4	80	80	0	0	181	P1-2-4	0	-
P1-3-1	56.2	57.2	E5	80	80	0	0	193	P1-2-5	0	-
P1-3-2	57.2	57.44	D5	80	80	0	0	218	P1-2-6	0	-
P1-3-3	57.44	57.68	E5	80	80	0	0	230	P1-2-7	0	-
P1-3-4	57.68	57.92	D5	80	80	0	0	236	P1-2-8	0	-
P1-3-5	57.92	58.16	C5	80	80	0	0	242	P1-2-9	0	-
P1-3-6	58.16	58.4	B4	80	80	0	0	248	P1-2-10	0	-
P1-3-7	58.4	58.64	A4	80	80	0	0	254	P1-2-11	0	-
P1-3-8	58.64	58.88	E4	80	80	0	-1	236	*	3	-
P1-3-9	58.88	59.12	D5	80	80	0	-1	236	*	3	-
P1-3-10	59.12	59.36	D5	80	80	0	-1	236	*	3	-
P1-3-11	59.36	59.6	D5	80	80	0	-1	236	*	3	-
P1-3-12	59.6	59.84	D5	80	80	0	-1	236	*	3	-
P1-3-13	59.84	60.08	E5	80	80	0	-1	236	*	3	-
P1-3-14	60.08	60.32	C5	80	80	0	-1	242	*	3	-
P1-3-15	60.32	60.56	B4	80	80	0	-1	248	*	3	-
P1-3-16	60.56	60.8	A4	80	80	0	-1	254	*	3	-
P1-3-17	60.8	61.04	G4	80	80	0	0	284	P1-2-15	0	-
P1-4-1	61.04	61.28	D4	80	80	0	0	290	P1-3-1	0	-
P1-4-2	61.28	61.52	F#4	80	80	0	0	302	P1-3-2	0	-
P1-4-3	61.52	61.76	G4	80	80	0	0	314	P1-3-3	0	-
P1-4-4	61.76	62	E4	80	80	0	0	326	P1-3-4	0	-
P1-4-5	62	62.24	D4	80	80	0	0	332	P1-3-5	0	-
P1-4-6	62.24	62.48	C#4	80	80	0	0	338	P1-3-6	0	-
P1-4-7	62.48	62.72	A4	80	80	0	0	344	P1-3-7	0	-
P1-4-8	62.72	62.96	D4	80	80	0	0	356	P1-3-8	0	-
P1-4-9	62.96	63.2	E4	80	80	0	0	362	P1-3-9	0	-
P1-4-10	63.2	63.44	G4	80	80	0	0	374	P1-3-10	0	-
P1-4-11	63.44	63.68	F#4	80	80	0	0	386	P1-3-11	0	-
P1-4-12	63.68	63.92	A4	80	80	0	0	392	P1-3-12	0	-
P1-4-13	63.92	64.16	E4	80	80	0	0	404	P1-3-13	0	-
P1-4-14	64.16	64.4	D4	80	80	0	0	410	P1-3-14	0	-
P1-4-15	64.4	64.64	B4	80	80	0	0	416	P1-3-15	0	-
P1-4-16	64.64	64.88	E4	80	80	0	0	428	P1-3-16	0	-
P1-4-17	64.88	65.12	F#4	80	80	0	0	434	P1-3-17	0	-
P1-4-18	65.12	65.62	A4	80	80	0	0	446	P1-3-18	0	-
P1-4-19	65.62	65.86	E4	80	80	0	0	458	P1-3-19	0	-
P1-4-20	65.86	66.1	B4	80	80	0	0	470	P1-3-20	0	-
P1-5-1	66.1	66.34	C#5	80	80	0	0	476	P1-3-21	0	-
P1-5-2	66.34	66.58	G3	80	80	0	0	482	P1-3-22	0	-
P1-5-3	66.58	66.82	D5	80	80	0	0	482	P1-3-22	0	-
P1-5-4	66.82	67.06	D4	80	80	0	0	488	P1-3-23	0	-
P1-5-5	67.06	67.3	B4	80	80	0	0	500	P1-3-24	0	-
P1-5-6	67.3	67.54	G5	80	80	0	0	500	P1-3-24	0	-
P1-5-7	67.54	67.78	A3	80	80	0	0	506	P1-3-25	0	-
P1-5-8	67.78	68.02	C#5	80	80	0	0	518	P1-3-26	0	-
P1-5-9	68.02	68.26	F#3	80	80	0	0	524	P1-3-27	1	-
P1-5-10	68.26	69.26	C5	80	80	0	0	530	P1-3-28	1	-
P1-5-11	69.26	69.5	B4	80	80	0	-1	524	*	3	-
P1-5-12	69.5	69.74	C#5	80	80	0	-1	530	*	3	-
P1-5-13	69.74	70.74	G4	80	80	0	0	536	P1-3-29	0	-
P1-5-14	70.74	70.98	C5	80	80	0	-1	530	*	3	-
P1-5-15	70.98	71.22	A3	80	80	0	-1	536	*	3	-
P1-5-16	71.22	71.46	D5	80	80	0	0	561	P1-3-30	0	-
P1-5-17	71.46	71.7	E5	80	80	0	0	567	P1-3-31	0	-
P1-5-18	71.7	71.94	C#5	80	80	0	0	573	P1-3-32	0	-
P1-5-19	71.94	72.18	F#4	80	80	0	0	579	P1-4-1	0	-
P1-5-20	72.18	72.42	D5	80	80	0	0	591	P1-4-2	0	-
P1-5-21	72.42	72.66	C#5	80	80	0	0	597	P1-4-3	0	-
P1-5-22	72.66	72.9	D5	80	80	0	0	603	P1-4-4	0	-
P1-5-23	72.9	73.14	E4	80	80	0	0	609	P1-4-5	0	-
P1-5-24	73.14	73.38	E5	80	80	0	0	621	P1-4-6	0	-
P1-5-25	73.38	73.62	F#5	80	80	0	0	627	P1-4-7	0	-
P1-5-26	73.62	73.86	D4	80	80	0	0	633	P1-4-8	0	-
P1-5-27	73.86	74.1	D5	80	80	0	0	645	P1-4-9	0	-
P1-6-1	74.1	74.34	C#4	80	80	0	0	651	P1-4-10	0	-
P1-6-2	74.34	74.58	E5	80	80	0	0	663	P1-4-11	0	-
P1-6-3	74.58	74.82	D5	80	80	0	0	669	P1-4-12	0	-
P1-6-4	74.82	75.82	B4	80	80	0	0	675	P1-4-13	0	-
P1-6-5	75.82	76.06	E5	80	80	0	0	700	P1-4-14	0	-
P1-6-6	76.06	76.3	F#5	80	80	0	0	706	P1-4-15	0	-
P1-6-7	76.3	76.54	G5	80	80	0	0	712	P1-4-16	0	-
P1-6-8	76.54	76.78	E5	80	80	0	0	718	P1-4-17	0	-
P1-6-9	76.78	77.02	F#5	80	80	0	0	724	P1-4-18	0	-
P1-6-10	77.02	77.26	A4	80	80	0	0	736	P1-4-19	0	-
P1-6-11	77.26	77.5	G5	80	80	0	0	748	P1-4-20	0	-
P1-6-12	77.5	77.74	B4	80	80	0	0	754	P1-4-21	0	-
P1-6-13	77.74	77.98	A4	80	80	0	0	760	P1-4-22	0	-
P1-6-14	77.98	78.22	F#5	80	80	0	0	766	P1-4-23	0	-
P1-6-15	78.22	78.46	E5	80	80	0	0	772	P1-4-24	0	-
P1-6-16	78.46	78.7	G4	80	80	0	0	778	P1-4-25	0	-
P1-6-17	78.7	78.94	F#4	80	80	0	0	784	P1-4-26	0	-
P1-6-18	78.94	79.18	D5	80	80	0	0	790	P1-4-27	0	-
P1-6-19	79.18	79.42	E4	80	80	0	0	796	P1-4-28	0	-
P1-6-20	79.42	81.42	G5	80	80	0	0	808	P1-4-29	0	-
P1-6-21	81.42	81.66	G4	80	80	0	0	858	P1-4-30	0	-
P1-6-22	81.66	81.9	F#4	80	80	0	0	864	P1-4-31	0	-
P1-7-1	81.9	82.14	E4	80	80	0	0	870	P1-4-32	0	-
P1-7-2	82.14	82.38	D4	80	80	0	0	876	P1-4-33	0	-
P1-7-3	82.38	82.62	C#4	80	80	0	0	882	P1-5-1	0	-
P1-7-4	82.62	82.86	F#5	80	80	0	0	894	P1-5-2	0	-
P1-7-5	82.86	83.1	E5	80	80	0	0	900	P1-5-3	0	-
P1-7-6	83.1	83.34	G4	80	80	0	0	906	P1-5-4	0	-
P1-7-7	83.34	83.58	G5	80	80	0	0	918	P1-5-5	0	-
P1-7-8	83.58	83.82	D5	80	80	0	0	924	P1-5-6	0	-
P1-7-9	83.82	84.06	F#4	80	80	0	0	930	P1-5-7	0	-
P1-7-10	84.06	84.3	G5	80	80	0	0	942	P1-5-8	0	-
P1-7-11	84.3	84.54	D4	80	80	0	0	948	P1-5-9	1	-
P1-7-12	84.54	84.78	E4	80	80	0	0	954	P1-5-10	0	-
P1-7-13	84.78	85.02	E4	80	80	0	0	954	P1-5-10	0	-
P1-7-14	85.02	85.26	E5	80	80	0	0	954	P1-5-10	0	-
P1-7-15	85.26	85.5	E5	80	80	0	0	954	P1-5-10	0	-
P1-7-16	85.5	85.74	E5	80	80	0	0	954	P1-5-10	0	-
P1-7-17	85.74	85.98	C#5	80	80	0	0	954	P1-5-10	0	-
P1-7-18	85.98	86.22	E4	80	80	0	0	954	P1-5-10	0	-
P1-7-19	86.22	86.46	G5	80	80	0	0	966	P1-5-11	0	-
P1-7-20	86.46	86.7	B4	80	80	0	0	972	P1-5-12	0	-
P1-7-21	86.7	86.94	D4	80	80	0	0	978	P1-5-13	0	-
P1-7-22	86.94	87.18	G5	80	80	0	0	990	P1-5-14	0	-
P1-7-23	87.18	87.42	A4	80	80	0	0	996	P1-5-15	0	-
P1-7-24	87.42	87.66	C#4	80	80	0	0	1002	P1-5-16	0	-
P1-7-25	87.66	87.9	G5	80	80	0	0	1014	P1-5-17	0	-
P1-7-26	87.9	88.14	F#5	80	80	0	0	1020	P1-5-18	0	-
P1-7-27	88.14	88.38	D4	80	80	0	0	1032	P1-5-19	0	-
P1-8-1	88.38	88.62	E5	80	80	0	-1	1068	*	3	-
P1-8-2	88.62	88.86	E5	80	80	0	-1	1068	*	3	-
P1-8-3	88.86	89.1	E5	80	80	0	-1	1068	*	3	-
P1-8-4	89.1	89.34	E5	80	80	0	-1	1068	*	3	-
P1-8-5	89.34	89.58	E5	80	80	0	-1	1068	*	3	-
P1-8-6	89.58	89.82	E5	80	80	0	-1	1068	*	3	-
P1-8-7	89.82	90.06	E5	80	80	0	-1	1068	*	3	-
P1-8-8	90.06	90.3	D4	80	80	0	-1	1062	*	3	-
P1-8-9	90.3	90.54	D4	80	80	0	-1	1062	*	3	-
P1-8-10	90.54	90.78	D4	80	80	0	-1	1062	*	3	-
P1-8-11	90.78	91.02	E5	80	80	0	-1	1068	*	3	-
P1-8-12	91.02	91.26	E5	80	80	0	-1	1068	*	3	-
P1-8-13	91.26	91.5	D5	80	80	0	-1	1044	*	3	-
P1-8-14	91.5	91.74	E5	80	80	0	-1	1020	*	3	-
P1-8-15	91.74	91.98	D4	80	80	0	-1	1032	*	3	-
P1-8-16	91.98	92.22	D4	80	80	0	-1	1032	*	3	-
P1-8-17	92.22	92.46	D4	80	80	0	-1	1032	*	3	-
P1-8-18	92.46	92.7	D4	80	80	0	-1	1032	*	3	-
P1-8-19	92.7	92.94	D4	80	80	0	-1	1032	*	3	-
P1-8-20	92.94	93.18	D4	80	80	0	-1	1032	*	3	-
P1-8-21	93.18	93.42	D4	80	80	0	-1	1032	*	3	-
P1-8-22	93.42	93.66	D4	80	80	0	-1	1032	*	3	-
P1-8-23	93.66	93.9	D4	80	80	0	-1	1032	*	3	-
P1-8-24	93.9	94.14	D4	80	80	0	-1	1032	*	3	-
P1-8-25	94.14	94.38	D5	80	80	0	-1	1032	*	3	-
P1-8-26	94.38	94.62	E4	80	80	0	0	1038	P1-5-20	0	-
P1-8-27	94.62	94.86	D5	80	80	0	0	1044	P1-5-21	0	-
P1-8-28	94.86	95.1	D5	80	80	0	0	1044	P1-5-21	0	-
P1-8-29	95.1	95.34	D5	80	80	0	0	1044	P1-5-21	0	-
P1-8-30	95.34	95.58	E4	80	80	0	-1	1038	*	3	-
