//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-1-37	18.24	18.74	F3	80	80	0	-1	-1	*	3	-
P1-1-38	18.74	19.24	F3	80	80	0	-1	-1	*	3	-
P1-1-39	19.24	19.74	F3	80	80	0	-1	-1	*	3	-
P1-1-40	19.74	20.24	F3	80	80	0	-1	-1	*	3	-
P1-1-41	20.24	20.74	F3	80	80	0	-1	-1	*	3	-
P1-1-42	20.74	21.24	F3	80	80	0	-1	-1	*	3	-
P1-1-43	21.24	21.74	F3	80	80	0	-1	-1	*	3	-
P1-1-44	21.74	22.24	F3	80	80	0	-1	-1	*	3	-
P1-1-45	22.24	22.74	F3	80	80	0	-1	-1	*	3	-
P1-1-46	22.74	23.24	F3	80	80	0	-1	-1	*	3	-
P1-1-47	23.24	23.74	F3	80	80	0	-1	-1	*	3	-
P1-1-48	23.74	24.24	F3	80	80	0	-1	-1	*	3	-
P1-1-49	24.24	24.74	F3	80	80	0	-1	-1	*	3	-
P1-1-50	24.74	25.24	F3	80	80	0	-1	-1	*	3	-
P1-1-51	25.24	25.74	F3	80	80	0	-1	-1	*	3	-
P1-1-52	25.74	26.24	F3	80	80	0	-1	-1	*	3	-
P1-1-53	26.24	26.74	F3	80	80	0	-1	-1	*	3	-
P1-1-54	26.74	27.24	F3	80	80	0	-1	-1	*	3	-
P1-1-55	27.24	27.74	F3	80	80	0	-1	-1	*	3	-
P1-1-56	27.74	28.24	F3	80	80	0	-1	-1	*	3	-
P1-1-57	28.24	28.74	F3	80	80	0	-1	-1	*	3	-
P1-1-58	28.74	29.24	F3	80	80	0	-1	-1	*	3	-
P1-1-59	29.24	29.74	F3	80	80	0	-1	-1	*	3	-
P1-1-60	29.74	30.24	F3	80	80	0	-1	-1	*	3	-
P1-1-61	30.24	30.74	F3	80	80	0	-1	-1	*	3	-
P1-1-62	30.74	31.24	F3	80	80	0	-1	-1	*	3	-
P1-1-63	31.24	31.74	F3	80	80	0	-1	-1	*	3	-
P1-1-64	31.74	32.24	F3	80	80	0	-1	-1	*	3	-
P1-1-65	32.24	32.74	F3	80	80	0	-1	-1	*	3	-
P1-1-66	32.74	33.24	F3	80	80	0	-1	-1	*	3	-
P1-1-67	33.24	33.74	F3	80	80	0	-1	-1	*	3	-
P1-1-68	33.74	34.24	F3	80	80	0	-1	-1	*	3	-
P1-1-69	34.24	34.74	F3	80	80	0	-1	-1	*	3	-
P1-1-70	34.74	35.24	F3	80	80	0	-1	-1	*	3	-
P1-1-71	35.24	35.74	F3	80	80	0	-1	-1	*	3	-
P1-1-72	35.74	36.24	F3	80	80	0	-1	-1	*	3	-
P1-1-73	36.24	36.74	F3	80	80	0	-1	-1	*	3	-
P1-1-74	36.74	37.24	F3	80	80	0	-1	-1	*	3	-
P1-1-75	37.24	37.74	F3	80	80	0	-1	-1	*	3	-
P1-1-76	37.74	38.24	F3	80	80	0	-1	-1	*	3	-
P1-1-77	38.24	38.74	F3	80	80	0	-1	-1	*	3	-
P1-1-78	38.74	39.24	F3	80	80	0	-1	-1	*	3	-
P1-1-79	39.24	39.74	F3	80	80	0	-1	-1	*	3	-
P1-1-80	39.74	40.24	F3	80	80	0	-1	-1	*	3	-
P1-1-81	40.24	40.74	F3	80	80	0	-1	-1	*	3	-
P1-1-82	40.74	41.24	F3	80	80	0	-1	-1	*	3	-
P1-1-83	41.24	41.74	F3	80	80	0	-1	-1	*	3	-
P1-1-84	41.74	42.24	F3	80	80	0	-1	-1	*	3	-
P1-1-85	42.24	42.74	F3	80	80	0	-1	-1	*	3	-
P1-1-86	42.74	43.24	F3	80	80	0	-1	-1	*	3	-
P1-1-87	43.24	43.74	F3	80	80	0	-1	-1	*	3	-
P1-1-88	43.74	44.24	F3	80	80	0	-1	-1	*	3	-
P1-1-89	44.24	44.74	F3	80	80	0	-1	-1	*	3	-
P1-1-90	44.74	45.24	F3	80	80	0	-1	-1	*	3	-
P1-1-91	45.24	45.74	F3	80	80	0	-1	-1	*	3	-
P1-1-92	45.74	46.24	F3	80	80	0	-1	-1	*	3	-
P1-1-93	46.24	46.74	F3	80	80	0	-1	-1	*	3	-
P1-1-94	46.74	47.24	F3	80	80	0	-1	-1	*	3	-
P1-1-95	47.24	47.74	F3	80	80	0	-1	-1	*	3	-
P1-1-96	47.74	48.24	F3	80	80	0	-1	-1	*	3	-
P1-1-97	48.24	48.74	F3	80	80	0	-1	-1	*	3	-
P1-1-98	48.74	49.24	F3	80	80	0	-1	-1	*	3	-
P1-1-99	49.24	49.74	F3	80	80	0	-1	-1	*	3	-
P1-1-100	49.74	50.24	F3	80	80	0	-1	-1	*	3	-
P1-1-101	50.24	50.74	F3	80	80	0	-1	-1	*	3	-
P1-1-102	50.74	51.24	F3	80	80	0	-1	-1	*	3	-
P1-1-103	51.24	51.74	F3	80	80	0	-1	-1	*	3	-
P1-1-104	51.74	52.24	F3	80	80	0	-1	-1	*	3	-
P1-1-105	52.24	52.74	F3	80	80	0	-1	-1	*	3	-
P1-1-106	52.74	53.24	F3	80	80	0	-1	-1	*	3	-
P1-1-107	53.24	53.74	F3	80	80	0	-1	-1	*	3	-
P1-1-108	53.74	54.24	F3	80	80	0	-1	-1	*	3	-
P1-1-109	54.24	54.74	F3	80	80	0	-1	-1	*	3	-
P1-1-110	54.74	55.24	F3	80	80	0	-1	-1	*	3	-
P1-1-111	55.24	55.74	F3	80	80	0	-1	-1	*	3	-
P1-1-112	55.74	56.24	F3	80	80	0	-1	-1	*	3	-
P1-1-113	56.24	56.74	F3	80	80	0	-1	-1	*	3	-
P1-1-114	56.74	57.24	F3	80	80	0	-1	-1	*	3	-
P1-1-115	57.24	57.74	F3	80	80	0	-1	-1	*	3	-
P1-1-116	57.74	58.24	F3	80	80	0	-1	-1	*	3	-
P1-1-117	58.24	58.74	F3	80	80	0	-1	-1	*	3	-
P1-1-118	58.74	59.24	F3	80	80	0	-1	-1	*	3	-
P1-1-119	59.24	59.74	F3	80	80	0	-1	-1	*	3	-
P1-1-120	59.74	60.24	F3	80	80	0	-1	-1	*	3	-
P1-1-121	60.24	60.74	F3	80	80	0	-1	-1	*	3	-
P1-1-122	60.74	61.24	F3	80	80	0	-1	-1	*	3	-
P1-1-123	61.24	61.74	F3	80	80	0	-1	-1	*	3	-
P1-1-124	61.74	62.24	F3	80	80	0	-1	-1	*	3	-
P1-1-125	62.24	62.74	F3	80	80	0	-1	-1	*	3	-
P1-1-126	62.74	63.24	F3	80	80	0	-1	-1	*	3	-
P1-1-127	63.24	63.74	F3	80	80	0	-1	-1	*	3	-
P1-1-128	63.74	64.24	F3	80	80	0	-1	-1	*	3	-
P1-1-129	64.24	64.74	F3	80	80	0	-1	-1	*	3	-
P1-1-130	64.74	65.24	F3	80	80	0	-1	-1	*	3	-
P1-1-131	65.24	65.74	F3	80	80	0	-1	-1	*	3	-
P1-1-132	65.74	66.24	F3	80	80	0	-1	-1	*	3	-
P1-1-133	66.24	66.74	F3	80	80	0	-1	-1	*	3	-
P1-1-134	66.74	67.24	F3	80	80	0	-1	-1	*	3	-
P1-1-135	67.24	67.74	F3	80	80	0	-1	-1	*	3	-
P1-1-136	67.74	68.24	F3	80	80	0	-1	-1	*	3	-
P1-1-137	68.24	68.74	F3	80	80	0	-1	-1	*	3	-
P1-1-138	68.74	69.24	F3	80	80	0	-1	-1	*	3	-
P1-1-139	69.24	69.74	F3	80	80	0	-1	-1	*	3	-
P1-1-140	69.74	70.24	F3	80	80	0	-1	-1	*	3	-
P1-1-141	70.24	70.74	F3	80	80	0	-1	-1	*	3	-
P1-1-142	70.74	71.24	F3	80	80	0	-1	-1	*	3	-
P1-1-143	71.24	71.74	F3	80	80	0	-1	-1	*	3	-
P1-1-144	71.74	72.24	F3	80	80	0	-1	-1	*	3	-
P1-1-145	72.24	72.74	F3	80	80	0	-1	-1	*	3	-
P1-1-146	72.74	73.24	F3	80	80	0	-1	-1	*	3	-
P1-1-147	73.24	73.74	F3	80	80	0	-1	-1	*	3	-
P1-1-148	73.74	74.24	F3	80	80	0	-1	-1	*	3	-
P1-1-149	74.24	74.74	F3	80	80	0	-1	-1	*	3	-
P1-1-150	74.74	75.24	F3	80	80	0	-1	-1	*	3	-
P1-1-151	75.24	75.74	F3	80	80	0	-1	-1	*	3	-
P1-1-152	75.74	76.24	F3	80	80	0	-1	-1	*	3	-
P1-1-153	76.24	76.74	F3	80	80	0	-1	-1	*	3	-
P1-1-154	76.74	77.24	F3	80	80	0	-1	-1	*	3	-
P1-1-155	77.24	77.74	F3	80	80	0	-1	-1	*	3	-
P1-1-156	77.74	78.24	F3	80	80	0	-1	-1	*	3	-
P1-1-157	78.24	78.74	F3	80	80	0	-1	-1	*	3	-
P1-1-158	78.74	79.24	F3	80	80	0	-1	-1	*	3	-
P1-1-159	79.24	79.74	F3	80	80	0	-1	-1	*	3	-
P1-1-160	79.74	80.24	F3	80	80	0	-1	-1	*	3	-
P1-1-161	80.24	80.74	F3	80	80	0	-1	-1	*	3	-
P1-1-162	80.74	81.24	F3	80	80	0	-1	-1	*	3	-
P1-1-163	81.24	81.74	F3	80	80	0	-1	-1	*	3	-
P1-1-164	81.74	82.24	F3	80	80	0	-1	-1	*	3	-
P1-1-165	82.24	82.74	F3	80	80	0	-1	-1	*	3	-
P1-1-166	82.74	83.24	F3	80	80	0	-1	-1	*	3	-
P1-1-167	83.24	83.74	F3	80	80	0	-1	-1	*	3	-
P1-1-168	83.74	84.24	F3	80	80	0	-1	-1	*	3	-
P1-1-169	84.24	84.74	F3	80	80	0	-1	-1	*	3	-
P1-1-170	84.74	85.24	F3	80	80	0	-1	-1	*	3	-
P1-1-171	85.24	85.74	F3	80	80	0	-1	-1	*	3	-
P1-1-172	85.74	86.24	F3	80	80	0	-1	-1	*	3	-
P1-1-173	86.24	86.74	F3	80	80	0	-1	-1	*	3	-
P1-1-174	86.74	87.24	F3	80	80	0	-1	-1	*	3	-
P1-1-175	87.24	87.74	F3	80	80	0	-1	-1	*	3	-
P1-1-176	87.74	88.24	F3	80	80	0	-1	-1	*	3	-
P1-1-177	88.24	88.74	F3	80	80	0	-1	-1	*	3	-
P1-1-178	88.74	89.24	F3	80	80	0	-1	-1	*	3	-
P1-1-179	89.24	89.74	F3	80	80	0	-1	-1	*	3	-
P1-1-180	89.74	90.24	F3	80	80	0	-1	-1	*	3	-
P1-1-181	90.24	90.74	F3	80	80	0	-1	-1	*	3	-
P1-1-182	90.74	91.24	F3	80	80	0	-1	-1	*	3	-
P1-1-183	91.24	91.74	F3	80	80	0	-1	-1	*	3	-
P1-1-184	91.74	92.24	F3	80	80	0	-1	-1	*	3	-
P1-1-185	92.24	92.74	F3	80	80	0	-1	-1	*	3	-
P1-1-186	92.74	93.24	F3	80	80	0	-1	-1	*	3	-
P1-1-187	93.24	93.74	F3	80	80	0	-1	-1	*	3	-
P1-1-188	93.74	94.24	F3	80	80	0	-1	-1	*	3	-
P1-1-189	94.24	94.74	F3	80	80	0	-1	-1	*	3	-
P1-1-190	94.74	95.24	F3	80	80	0	-1	-1	*	3	-
P1-1-191	95.24	95.74	F3	80	80	0	-1	-1	*	3	-
P1-1-192	95.74	96.24	F3	80	80	0	-1	-1	*	3	-
P1-1-193	96.24	96.74	F3	80	80	0	-1	-1	*	3	-
P1-1-194	96.74	97.24	F3	80	80	0	-1	-1	*	3	-
P1-1-195	97.24	97.74	F3	80	80	0	-1	-1	*	3	-
P1-1-196	97.74	98.24	F3	80	80	0	-1	-1	*	3	-
P1-1-197	98.24	98.74	F3	80	80	0	-1	-1	*	3	-
P1-1-198	98.74	99.24	F3	80	80	0	-1	-1	*	3	-
P1-1-199	99.24	99.74	F3	80	80	0	-1	-1	*	3	-
P1-1-200	99.74	100.24	F3	80	80	0	-1	-1	*	3	-
P1-1-201	100.24	100.74	F3	80	80	0	-1	-1	*	3	-
P1-1-202	100.74	101.24	F3	80	80	0	-1	-1	*	3	-
P1-1-203	101.24	101.74	F3	80	80	0	-1	-1	*	3	-
P1-1-204	101.74	102.24	F3	80	80	0	-1	-1	*	3	-
P1-1-205	102.24	102.74	F3	80	80	0	-1	-1	*	3	-
P1-1-206	102.74	103.24	F3	80	80	0	-1	-1	*	3	-
P1-1-207	103.24	103.74	F3	80	80	0	-1	-1	*	3	-
P1-1-208	103.74	104.24	F3	80	80	0	-1	-1	*	3	-
P1-1-209	104.24	104.74	F3	80	80	0	-1	-1	*	3	-
P1-1-210	104.74	105.24	F3	80	80	0	-1	-1	*	3	-
P1-1-211	105.24	105.74	F3	80	80	0	-1	-1	*	3	-
P1-1-212	105.74	106.24	F3	80	80	0	-1	-1	*	3	-
P1-1-213	106.24	106.74	F3	80	80	0	-1	-1	*	3	-
P1-1-214	106.74	107.24	F3	80	80	0	-1	-1	*	3	-
P1-1-215	107.24	107.74	F3	80	80	0	-1	-1	*	3	-
P1-1-216	107.74	108.24	F3	80	80	0	-1	-1	*	3	-
P1-1-217	108.24	108.74	F3	80	80	0	-1	-1	*	3	-
P1-1-218	108.74	109.24	F3	80	80	0	-1	-1	*	3	-
P1-1-219	109.24	109.74	F3	80	80	0	-1	-1	*	3	-
P1-1-220	109.74	110.24	F3	80	80	0	-1	-1	*	3	-
P1-1-221	110.24	110.74	F3	80	80	0	-1	-1	*	3	-
P1-1-222	110.74	111.24	F3	80	80	0	-1	-1	*	3	-
P1-1-223	111.24	111.74	F3	80	80	0	-1	-1	*	3	-
P1-1-224	111.74	112.24	F3	80	80	0	-1	-1	*	3	-
P1-1-225	112.24	112.74	F3	80	80	0	-1	-1	*	3	-
P1-1-226	112.74	113.24	F3	80	80	0	-1	-1	*	3	-
P1-1-227	113.24	113.74	F3	80	80	0	-1	-1	*	3	-
P1-1-228	113.74	114.24	F3	80	80	0	-1	-1	*	3	-
P1-1-229	114.24	114.74	F3	80	80	0	-1	-1	*	3	-
P1-1-230	114.74	115.24	F3	80	80	0	-1	-1	*	3	-
P1-1-231	115.24	115.74	F3	80	80	0	-1	-1	*	3	-
P1-1-232	115.74	116.24	F3	80	80	0	-1	-1	*	3	-
P1-1-233	116.24	116.74	F3	80	80	0	-1	-1	*	3	-
P1-1-234	116.74	117.24	F3	80	80	0	-1	-1	*	3	-
P1-1-235	117.24	117.74	F3	80	80	0	-1	-1	*	3	-
P1-1-236	117.74	118.24	F3	80	80	0	-1	-1	*	3	-
P1-1-237	118.24	118.74	F3	80	80	0	-1	-1	*	3	-
P1-1-238	118.74	119.24	F3	80	80	0	-1	-1	*	3	-
P1-1-239	119.24	119.74	F3	80	80	0	-1	-1	*	3	-
P1-1-240	119.74	120.24	F3	80	80	0	-1	-1	*	3	-
P1-1-241	120.24	120.74	F3	80	80	0	-1	-1	*	3	-
P1-1-242	120.74	121.24	F3	80	80	0	-1	-1	*	3	-
P1-1-243	121.24	121.74	F3	80	80	0	-1	-1	*	3	-
P1-1-244	121.74	122.24	F3	80	80	0	-1	-1	*	3	-
P1-1-245	122.24	122.74	F3	80	80	0	-1	-1	*	3	-
P1-1-246	122.74	123.24	F3	80	80	0	-1	-1	*	3	-
P1-1-247	123.24	123.74	F3	80	80	0	-1	-1	*	3	-
P1-1-248	123.74	124.24	F3	80	80	0	-1	-1	*	3	-
P1-1-249	124.24	124.36	C6	80	80	0	0	62	P1-1-5	0	-
P1-1-250	124.36	124.48	F6	80	80	0	-1	-1	*	3	-
P1-1-251	124.48	124.6	C6	80	80	0	0	74	P1-1-7	0	-
P1-1-252	124.6	124.72	A#5	80	80	0	0	80	P1-1-8	0	-
P1-1-253	124.72	124.84	A5	80	80	0	0	86	P1-1-9	0	-
P1-1-254	124.84	124.96	G#5	80	80	0	0	92	P1-1-10	0	-
P1-1-255	124.96	125.08	A5	80	80	0	0	98	P1-1-11	0	-
P1-1-256	125.08	125.2	C6	80	80	0	0	104	P1-1-12	0	-
P1-1-257	125.2	125.32	A5	80	80	0	0	110	P1-1-13	0	-
P1-1-258	125.32	125.44	G5	80	80	0	0	116	P1-1-14	0	-
P1-1-259	125.44	125.56	F5	80	80	0	0	122	P1-1-15	0	-
P1-1-260	125.56	125.68	E5	80	80	0	0	128	P1-1-16	0	-
P1-1-261	125.68	125.8	F5	80	80	0	0	134	P1-1-17	0	-
P1-1-262	125.8	125.92	A5	80	80	0	0	140	P1-1-18	0	-
P1-1-263	125.92	126.04	F5	80	80	0	0	146	P1-1-19	0	-
P1-1-264	126.04	126.16	D5	80	80	0	0	152	P1-1-20	0	-
P1-1-265	126.16	126.28	C5	80	80	0	0	158	P1-1-21	0	-
P1-1-266	126.28	126.4	B4	80	80	0	0	164	P1-1-22	0	-
P1-1-267	126.4	126.52	C5	80	80	0	0	170	P1-1-23	0	-
P1-1-268	126.52	126.64	F5	80	80	0	0	176	P1-1-24	0	-
P1-1-269	126.64	126.76	C5	80	80	0	0	182	P1-1-25	0	-
P1-2-1	126.76	126.88	A#4	80	80	0	0	188	P1-2-1	0	-
P1-2-2	126.88	127	A4	80	80	0	0	194	P1-2-2	0	-
P1-2-3	127	127.12	G#4	80	80	0	0	200	P1-2-3	0	-
P1-2-4	127.12	127.24	A4	80	80	0	0	206	P1-2-4	0	-
P1-2-5	127.24	127.36	C5	80	80	0	0	212	P1-2-5	0	-
P1-2-6	127.36	127.48	A4	80	80	0	0	218	P1-2-6	0	-
P1-2-7	127.48	127.6	F4	80	80	0	0	224	P1-2-7	0	-
P1-2-8	127.6	127.72	A3	80	80	0	0	230	P1-2-8	0	-
P1-2-9	127.72	127.84	F5	80	80	0	0	242	P1-2-9	0	-
P1-2-10	127.84	128.34	F3	80	80	0	0	248	P1-2-10	0	-
P1-2-11	128.34	128.84	F3	80	80	0	0	248	P1-2-10	0	-
P1-2-12	128.84	129.34	F3	80	80	0	0	248	P1-2-10	0	-
P1-2-13	129.34	129.84	F3	80	80	0	0	248	P1-2-10	0	-
P1-2-14	129.84	130.34	F3	80	80	0	0	248	P1-2-10	0	-
P1-2-15	130.34	130.84	F3	80	80	0	0	248	P1-2-10	0	-
P1-2-16	130.84	131.34	F3	80	80	0	0	248	P1-2-10	0	-
P1-2-17	131.34	131.84	F3	80	80	0	0	248	P1-2-10	0	-
P1-2-18	131.84	132.34	F3	80	80	0	0	248	P1-2-10	0	-
P1-2-19	132.34	132.84	F3	80	80	0	0	248	P1-2-10	0	-
P1-2-20	132.84	133.34	F3	80	80	0	0	248	P1-2-10	0	-
P1-2-21	133.34	133.84	F3	80	80	0	0	248	P1-2-10	0	-
P1-2-22	133.84	134.34	F3	80	80	0	0	248	P1-2-10	0	-
P1-2-23	134.34	134.46	G3	80	80	0	0	248	P1-2-10	0	-
P1-2-24	134.46	134.58	E4	80	80	0	0	260	P1-2-11	0	-
P1-2-25	134.58	134.7	F5	80	80	0	0	266	P1-2-12	0	-
P1-2-26	134.7	134.82	A3	80	80	0	0	272	P1-2-13	0	-
P1-2-27	134.82	134.94	F4	80	80	0	0	284	P1-2-14	0	-
P1-2-28	134.94	135.06	F5	80	80	0	0	290	P1-2-15	0	-
P1-2-29	135.06	135.18	A#3	80	80	0	0	296	P1-2-16	0	-
P1-2-30	135.18	135.3	G4	80	80	0	0	308	P1-2-17	0	-
P1-2-31	135.3	135.42	F5	80	80	0	0	314	P1-2-18	0	-
P1-2-32	135.42	135.54	A3	80	80	0	0	320	P1-2-19	0	-
P1-2-33	135.54	135.66	F4	80	80	0	0	332	P1-2-20	0	-
P1-2-34	135.66	135.78	F5	80	80	0	0	338	P1-2-21	0	-
P1-2-35	135.78	135.9	A#3	80	80	0	0	344	P1-2-22	0	-
P1-2-36	135.9	136.02	G4	80	80	0	0	356	P1-2-23	0	-
P1-2-37	136.02	136.14	F5	80	80	0	0	362	P1-2-24	0	-
P1-2-38	136.14	136.26	C4	80	80	0	0	368	P1-2-25	0	-
P1-2-39	136.26	136.38	A4	80	80	0	0	380	P1-2-26	0	-
P1-2-40	136.38	136.5	F5	80	80	0	0	386	P1-2-27	0	-
P1-2-41	136.5	136.62	A#3	80	80	0	0	392	P1-2-28	0	-
P1-2-42	136.62	136.74	G4	80	80	0	0	404	P1-2-29	0	-
P1-2-43	136.74	136.86	F5	80	80	0	0	410	P1-2-30	0	-
P1-2-44	136.86	136.98	C4	80	80	0	0	416	P1-2-31	0	-
P1-2-45	136.98	137.1	A4	80	80	0	0	428	P1-2-32	0	-
P1-2-46	137.1	137.22	F5	80	80	0	0	434	P1-2-33	0	-
P1-3-1	137.22	137.34	A#4	80	80	0	0	440	P1-3-1	0	-
P1-3-2	137.34	137.84	C#4	80	80	0	0	446	P1-3-2	0	-
P1-3-3	137.84	137.96	F5	80	80	0	0	471	P1-3-3	0	-
P1-3-4	137.96	138.08	A#4	80	80	0	0	477	P1-3-4	0	-
P1-3-5	138.08	138.2	F5	80	80	0	0	483	P1-3-5	0	-
P1-3-6	138.2	138.32	C4	80	80	0	0	489	P1-3-6	0	-
P1-3-7	138.32	138.44	A4	80	80	0	0	501	P1-3-7	0	-
P1-3-8	138.44	138.56	F5	80	80	0	0	507	P1-3-8	0	-
P1-3-9	138.56	138.68	A#4	80	80	0	0	513	P1-3-9	0	-
P1-3-10	138.68	139.18	C#4	80	80	0	0	519	P1-3-10	0	-
P1-3-11	139.18	139.3	F5	80	80	0	0	544	P1-3-11	0	-
P1-3-12	139.3	139.42	A#4	80	80	0	0	550	P1-3-12	0	-
P1-3-13	139.42	139.54	F5	80	80	0	0	556	P1-3-13	0	-
P1-3-14	139.54	139.66	A4	80	80	0	0	562	P1-3-14	0	-
P1-3-15	139.66	139.78	C4	80	80	0	0	568	P1-3-15	0	-
P1-3-16	139.78	139.9	B3	80	80	0	0	580	P1-3-16	0	-
P1-3-17	139.9	140.02	G#4	80	80	0	0	592	P1-3-17	0	-
P1-3-18	140.02	140.14	F5	80	80	0	0	598	P1-3-18	0	-
P1-3-19	140.14	140.26	B3	80	80	0	0	604	P1-3-19	0	-
P1-3-20	140.26	140.38	G#4	80	80	0	0	616	P1-3-20	0	-
P1-3-21	140.38	140.5	F5	80	80	0	0	622	P1-3-21	0	-
P1-3-22	140.5	140.62	B3	80	80	0	0	628	P1-3-22	0	-
P1-3-23	140.62	140.74	G#4	80	80	0	0	640	P1-3-23	0	-
P1-3-24	140.74	140.86	F5	80	80	0	0	646	P1-3-24	0	-
P1-3-25	140.86	141.36	E5	80	80	0	0	652	P1-3-25	0	-
P1-3-26	141.36	141.86	C4	80	80	0	0	664	P1-3-26	0	-
P1-3-27	141.86	142.36	G4	80	80	0	0	676	P1-3-27	0	-
P1-4-1	142.36	143.36	F3	80	80	0	0	688	P1-4-1	0	-
P1-4-2	143.36	144.36	C3	80	80	0	0	713	P1-4-2	0	-
P1-4-3	144.36	145.36	F2	80	80	0	0	738	P1-4-3	0	-
P1-4-4	145.36	146.36	A2	80	80	0	0	763	P1-4-4	0	-
P1-4-5	146.36	146.48	C6	80	80	0	0	788	P1-4-5	0	-
P1-4-6	146.48	146.6	B5	80	80	0	0	794	P1-4-6	0	-
P1-4-7	146.6	146.72	C6	80	80	0	0	794	P1-4-6	0	-
P1-4-8	146.72	146.84	F6	80	80	0	0	800	P1-4-7	0	-
P1-4-9	146.84	146.96	C6	80	80	0	0	806	P1-4-8	0	-
P1-4-10	146.96	147.08	A#5	80	80	0	0	812	P1-4-9	0	-
P1-4-11	147.08	147.2	A5	80	80	0	0	818	P1-4-10	0	-
P1-4-12	147.2	147.32	G#5	80	80	0	0	824	P1-4-11	0	-
P1-4-13	147.32	147.44	A5	80	80	0	0	830	P1-4-12	0	-
P1-4-14	147.44	147.56	C6	80	80	0	0	836	P1-4-13	0	-
P1-4-15	147.56	147.68	A5	80	80	0	0	842	P1-4-14	0	-
P1-4-16	147.68	147.8	G5	80	80	0	0	848	P1-4-15	0	-
P1-4-17	147.8	147.92	F5	80	80	0	0	854	P1-4-16	0	-
P1-4-18	147.92	148.04	E5	80	80	0	0	860	P1-4-17	0	-
P1-4-19	148.04	148.16	F5	80	80	0	0	866	P1-4-18	0	-
P1-4-20	148.16	148.28	A5	80	80	0	-1	-1	*	3	-
P1-4-21	148.28	148.4	F5	80	80	0	-1	-1	*	3	-
P1-4-22	148.4	148.52	D5	80	80	0	-1	-1	*	3	-
P1-4-23	148.52	148.64	C6	80	80	0	-1	-1	*	3	-
P1-4-24	148.64	148.76	A5	80	80	0	-1	-1	*	3	-
P1-4-25	148.76	148.88	C6	80	80	0	-1	-1	*	3	-
P1-4-26	148.88	149	C6	80	80	0	-1	-1	*	3	-
P1-4-27	149	149.12	C6	80	80	0	-1	-1	*	3	-
P1-4-28	149.12	149.24	C6	80	80	0	-1	-1	*	3	-
P1-4-29	149.24	149.36	C6	80	80	0	-1	-1	*	3	-
P1-4-30	149.36	149.48	C6	80	80	0	-1	-1	*	3	-
P1-4-31	149.48	149.6	C6	80	80	0	-1	-1	*	3	-
P1-4-32	149.6	149.72	C6	80	80	0	-1	-1	*	3	-
P1-4-33	149.72	149.84	C6	80	80	0	-1	-1	*	3	-
