//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-10-13	38.48	38.72	B3	80	80	0	-1	265	*	3	-
P1-10-14	38.72	38.96	D4	80	80	0	-1	229	*	3	-
P1-10-15	38.96	39.2	B3	80	80	0	-1	241	*	3	-
P1-10-16	39.2	39.44	D4	80	80	0	-1	253	*	3	-
P1-10-17	39.44	39.68	B3	80	80	0	-1	265	*	3	-
P1-10-18	39.68	39.92	D4	80	80	0	0	277	P1-3-6	0	-
P1-11-1	39.92	40.16	B3	80	80	0	0	277	P1-3-6	0	-
P1-11-2	40.16	40.4	D4	80	80	0	0	489	P1-5-1	1	-
P1-11-3	40.4	40.64	B3	80	80	0	0	814	P1-7-2	1	-
P1-11-4	40.64	40.88	D4	80	80	0	0	789	P1-7-1	1	-
//Missing 192	P1-2-4
//Missing 217	P1-3-1
//Missing 229	P1-3-2
//Missing 839	P1-7-3
//Missing 864	P1-7-4
//Missing 914	P1-7-5
//Missing 939	P1-7-6
//Missing 964	P1-8-1
//Missing 989	P1-8-2
//Missing 1014	P1-8-3
//Missing 1039	P1-8-4
//Missing 1064	P1-8-5
//Missing 1089	P1-9-1
//Missing 1114	P1-9-2
//Missing 1139	P1-9-3
//Missing 1164	P1-9-4
//Missing 1189	P1-9-5
//Missing 1214	P1-10-1
//Missing 1239	P1-10-2
//Missing 1264	P1-10-3
//Missing 1289	P1-11-1
//Missing 1301	P1-11-2
//Missing 1326	P1-11-3
//Missing 1351	P1-11-4
//Missing 1376	P1-12-1
//Missing 1401	P1-13-1
//Missing 1426	P1-13-2
//Missing 1438	P1-14-1
//Missing 1450	P1-14-2
//Missing 1462	P1-14-3
//Missing 1474	P1-15-1
//Missing 1486	P1-15-2
//Missing 1536	P1-15-3
//Missing 1548	P1-15-4
//Missing 1598	P1-15-5
//Missing 1610	P1-15-6
//Missing 1660	P1-15-7
//Missing 1710	P1-15-8
//Missing 1722	P1-15-9
//Missing 1734	P1-15-10
//Missing 1784	P1-15-11
//Missing 1796	P1-15-12
//Missing 1846	P1-16-1
//Missing 1858	P1-16-2
//Missing 1908	P1-16-3
//Missing 1958	P1-16-4
//Missing 1970	P1-16-5
//Missing 2020	P1-16-6
//Missing 2032	P1-16-7
//Missing 2057	P1-16-8
//Missing 2082	P1-16-9
//Missing 2094	P1-16-10
//Missing 2106	P1-16-11
//Missing 2118	P1-16-12
//Missing 2130	P1-17-1
//Missing 2142	P1-17-2
//Missing 2167	P1-17-3
//Missing 2179	P1-17-4
//Missing 2191	P1-17-5
//Missing 2241	P1-17-6
//Missing 2253	P1-17-7
//Missing 2265	P1-17-8
//Missing 2290	P1-17-9
//Missing 2315	P1-17-10
//Missing 2365	P1-17-11
//Missing 2377	P1-17-12
//Missing 2389	P1-17-13
//Missing 2439	P1-17-14
//Missing 2451	P1-17-15
//Missing 2501	P1-18-1
//Missing 2551	P1-18-2
//Missing 2563	P1-18-3
//Missing 2613	P1-18-4
//Missing 2625	P1-18-5
//Missing 2675	P1-18-6
//Missing 2687	P1-18-7
//Missing 2737	P1-18-8
//Missing 2762	P1-18-9
//Missing 2787	P1-18-10
//Missing 2799	P1-18-11
//Missing 2811	P1-18-12
//Missing 2836	P1-18-13
//Missing 2861	P1-19-1
//Missing 2873	P1-19-2
//Missing 2885	P1-19-3
//Missing 2897	P1-19-4
//Missing 2922	P1-19-5
//Missing 2947	P1-19-6
//Missing 2972	P1-19-7
//Missing 2984	P1-19-8
//Missing 2996	P1-19-9
//Missing 3021	P1-19-10
//Missing 3046	P1-19-11
//Missing 3096	P1-20-1
//Missing 3146	P1-20-2
//Missing 3596	P1-23-1
//Missing 3646	P1-24-1
//Missing 4046	P1-24-2
//Missing 4146	P1-25-1
//Missing 4346	P1-25-2
//Missing 4396	P1-25-3
//Missing 5046	P1-29-1
//Missing 5096	P1-29-2
//Missing 5108	P1-29-3
//Missing 5133	P1-29-4
//Missing 5145	P1-29-5
//Missing 5170	P1-29-6
//Missing 5182	P1-29-7
//Missing 5207	P1-29-8
//Missing 5219	P1-29-9
//Missing 5244	P1-29-10
//Missing 5256	P1-29-11
//Missing 5281	P1-29-12
//Missing 5306	P1-29-13
