//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-3-8	19	19.5	E3	80	80	0	-1	750	*	3	-
P1-3-9	19.5	20	E4	80	80	0	-1	1750	*	3	-
P1-3-10	20	20.5	C3	80	80	0	-1	3150	*	3	-
P1-3-11	20.5	21	A3	80	80	0	-1	1350	*	3	-
P1-3-12	21	21.5	E3	80	80	0	-1	750	*	3	-
P1-3-13	21.5	22	E4	80	80	0	-1	1750	*	3	-
P1-3-14	22	22.5	C3	80	80	0	-1	3150	*	3	-
P1-3-15	22.5	23	A3	80	80	0	-1	1350	*	3	-
P1-3-16	23	23.5	E3	80	80	0	-1	750	*	3	-
P1-4-1	23.5	24	E4	80	80	0	-1	1750	*	3	-
P1-4-2	24	24.5	C3	80	80	0	-1	3150	*	3	-
P1-4-3	24.5	25	A3	80	80	0	-1	1350	*	3	-
P1-4-4	25	25.5	E3	80	80	0	-1	750	*	3	-
P1-4-5	25.5	26	E4	80	80	0	-1	1750	*	3	-
P1-4-6	26	26.5	C3	80	80	0	-1	3150	*	3	-
P1-4-7	26.5	27	A3	80	80	0	-1	1350	*	3	-
P1-4-8	27	27.5	E3	80	80	0	-1	750	*	3	-
P1-4-9	27.5	28	E4	80	80	0	-1	1750	*	3	-
P1-4-10	28	28.5	C3	80	80	0	-1	3150	*	3	-
P1-4-11	28.5	29	A3	80	80	0	-1	1350	*	3	-
P1-4-12	29	29.5	E3	80	80	0	-1	750	*	3	-
P1-5-1	29.5	30	E4	80	80	0	-1	1750	*	3	-
P1-5-2	30	30.5	C3	80	80	0	-1	3150	*	3	-
P1-5-3	30.5	31	A3	80	80	0	-1	1350	*	3	-
P1-5-4	31	31.5	E3	80	80	0	-1	750	*	3	-
P1-5-5	31.5	32	E4	80	80	0	-1	1750	*	3	-
P1-5-6	32	32.5	C3	80	80	0	-1	3150	*	3	-
P1-5-7	32.5	33	A3	80	80	0	-1	1350	*	3	-
P1-5-8	33	33.5	E3	80	80	0	-1	750	*	3	-
P1-5-9	33.5	34	E4	80	80	0	-1	1750	*	3	-
P1-5-10	34	34.5	C3	80	80	0	-1	3150	*	3	-
P1-5-11	34.5	35	A3	80	80	0	-1	1350	*	3	-
P1-5-12	35	35.5	E3	80	80	0	-1	750	*	3	-
P1-5-13	35.5	36	E4	80	80	0	-1	1750	*	3	-
P1-5-14	36	36.5	C3	80	80	0	-1	3150	*	3	-
P1-5-15	36.5	37	A3	80	80	0	-1	1350	*	3	-
P1-5-16	37	37.5	E3	80	80	0	-1	750	*	3	-
P1-6-1	37.5	38	E4	80	80	0	-1	1750	*	3	-
P1-6-2	38	38.5	C3	80	80	0	-1	3150	*	3	-
P1-6-3	38.5	39	A3	80	80	0	-1	1350	*	3	-
P1-6-4	39	39.5	E3	80	80	0	-1	750	*	3	-
P1-6-5	39.5	40	E4	80	80	0	-1	1750	*	3	-
P1-6-6	40	40.5	C3	80	80	0	-1	3150	*	3	-
P1-6-7	40.5	41	A3	80	80	0	-1	1350	*	3	-
P1-6-8	41	41.5	E3	80	80	0	-1	750	*	3	-
P1-6-9	41.5	42	E4	80	80	0	-1	1750	*	3	-
P1-6-10	42	42.5	C3	80	80	0	-1	3150	*	3	-
P1-6-11	42.5	43	A3	80	80	0	-1	1350	*	3	-
P1-6-12	43	43.5	E3	80	80	0	-1	750	*	3	-
P1-7-1	43.5	44	E4	80	80	0	-1	1750	*	3	-
P1-7-2	44	44.5	C3	80	80	0	-1	3150	*	3	-
P1-7-3	44.5	45	A3	80	80	0	-1	1350	*	3	-
P1-7-4	45	45.5	E3	80	80	0	-1	750	*	3	-
P1-7-5	45.5	46	E4	80	80	0	-1	1750	*	3	-
P1-7-6	46	46.5	C3	80	80	0	-1	3150	*	3	-
P1-7-7	46.5	47	A3	80	80	0	-1	1350	*	3	-
P1-7-8	47	47.5	E3	80	80	0	-1	750	*	3	-
P1-7-9	47.5	48	E4	80	80	0	-1	1750	*	3	-
P1-7-10	48	48.5	C3	80	80	0	-1	3150	*	3	-
P1-7-11	48.5	49	A3	80	80	0	-1	1350	*	3	-
P1-7-12	49	49.5	E3	80	80	0	-1	750	*	3	-
P1-7-13	49.5	50	E4	80	80	0	-1	1750	*	3	-
P1-7-14	50	50.5	C3	80	80	0	-1	3150	*	3	-
P1-7-15	50.5	51	A3	80	80	0	-1	1350	*	3	-
P1-7-16	51	51.5	E3	80	80	0	-1	750	*	3	-
P1-8-1	51.5	52	E4	80	80	0	-1	1750	*	3	-
P1-8-2	52	52.5	C3	80	80	0	-1	3150	*	3	-
P1-8-3	52.5	53	A3	80	80	0	-1	1350	*	3	-
P1-8-4	53	53.5	E3	80	80	0	-1	750	*	3	-
P1-8-5	53.5	54	E4	80	80	0	-1	1750	*	3	-
P1-8-6	54	54.5	C3	80	80	0	-1	3150	*	3	-
P1-8-7	54.5	55	A3	80	80	0	-1	1350	*	3	-
P1-8-8	55	55.5	E3	80	80	0	-1	750	*	3	-
P1-8-9	55.5	56	E4	80	80	0	-1	1750	*	3	-
P1-8-10	56	56.5	C3	80	80	0	-1	3150	*	3	-
P1-8-11	56.5	57	A3	80	80	0	-1	1350	*	3	-
P1-8-12	57	57.5	E3	80	80	0	-1	750	*	3	-
P1-9-1	57.5	58	E4	80	80	0	-1	1750	*	3	-
P1-9-2	58	58.5	C3	80	80	0	-1	3150	*	3	-
P1-9-3	58.5	59	A3	80	80	0	-1	1350	*	3	-
P1-9-4	59	59.5	E3	80	80	0	-1	750	*	3	-
P1-9-5	59.5	60	E4	80	80	0	-1	1750	*	3	-
P1-9-6	60	60.5	C3	80	80	0	-1	3150	*	3	-
P1-9-7	60.5	61	A3	80	80	0	-1	1350	*	3	-
P1-9-8	61	61.5	E3	80	80	0	-1	750	*	3	-
P1-9-9	61.5	62	E4	80	80	0	-1	1750	*	3	-
P1-9-10	62	62.5	C3	80	80	0	-1	3150	*	3	-
P1-9-11	62.5	63	A3	80	80	0	-1	1350	*	3	-
P1-9-12	63	63.5	E3	80	80	0	-1	750	*	3	-
P1-10-1	63.5	64	E4	80	80	0	-1	1750	*	3	-
P1-10-2	64	64.5	C3	80	80	0	-1	3150	*	3	-
P1-10-3	64.5	65	A3	80	80	0	-1	1350	*	3	-
P1-10-4	65	65.5	E3	80	80	0	-1	1750	*	3	-
P1-14-1	77.5	78	C3	80	80	0	-1	3150	*	3	-
P1-14-2	78	78.5	A3	80	80	0	-1	1350	*	3	-
P1-17-1	86.5	87	E3	80	80	0	-1	1750	*	3	-
P1-18-1	87	87.5	E4	80	80	0	-1	1750	*	3	-
P1-18-2	87.5	88	C3	80	80	0	-1	3150	*	3	-
P1-20-1	92	92.5	E4	80	80	0	-1	1750	*	3	-
//Missing 3150	P1-11-1
//Missing 3200	P1-11-2
//Missing 3300	P1-12-1
//Missing 3400	P1-12-2
//Missing 3425	P1-12-3
//Missing 3825	P1-13-1
//Missing 3925	P1-13-2
//Missing 3950	P1-13-3
//Missing 4000	P1-14-1
//Missing 4100	P1-14-2
//Missing 4125	P1-14-3
//Missing 4150	P1-14-4
//Missing 4550	P1-14-5
//Missing 4950	P1-14-6
//Missing 5150	P1-14-7
//Missing 5550	P1-14-8
//Missing 5750	P1-14-9
//Missing 5950	P1-14-10
//Missing 6350	P1-15-1
//Missing 6400	P1-15-2
//Missing 6450	P1-15-3
//Missing 6500	P1-15-4
//Missing 6550	P1-15-5
//Missing 6600	P1-15-6
//Missing 6650	P1-16-1
//Missing 6700	P1-16-2
//Missing 6750	P1-16-3
//Missing 6800	P1-16-4
//Missing 7200	P1-16-5
//Missing 7400	P1-16-6
//Missing 7600	P1-16-7
//Missing 8000	P1-16-8
//Missing 8400	P1-16-9
//Missing 8600	P1-17-1
//Missing 8650	P1-17-2
//Missing 8700	P1-17-3
//Missing 8750	P1-17-4
//Missing 8800	P1-17-5
//Missing 8850	P1-17-6
//Missing 8900	P1-17-7
//Missing 8950	P1-17-8
//Missing 9000	P1-17-9
//Missing 9050	P1-18-1
//Missing 9250	P1-18-2
//Missing 9650	P1-18-3
//Missing 10050	P1-18-4
//Missing 10450	P1-18-5
//Missing 10650	P1-18-6
//Missing 10850	P1-18-7
//Missing 11050	P1-19-1
//Missing 11300	P1-21-1
//Missing 11900	P1-24-1
//Missing 11950	P1-25-1
//Missing 12000	P1-26-1
//Missing 12100	P1-27-1
//Missing 12300	P1-28-1
//Missing 12325	P1-28-2
//Missing 12350	P1-28-3
//Missing 12400	P1-29-1
//Missing 12600	P1-29-2
//Missing 12650	P1-29-3
//Missing 12700	P1-29-4
//Missing 12750	P1-30-1
//Missing 12800	P1-30-2
//Missing 12850	P1-30-3
//Missing 12900	P1-30-4
//Missing 12950	P1-30-5
//Missing 13150	P1-30-6
//Missing 13550	P1-31-1
//Missing 13600	P1-31-2
//Missing 13650	P1-31-3
//Missing 13700	P1-31-4
//Missing 13712	P1-31-5
//Missing 13724	P1-31-6
//Missing 13824	P1-31-7
//Missing 13874	P1-32-1
//Missing 13924	P1-32-2
//Missing 13949	P1-32-3
//Missing 13974	P1-32-4
//Missing 14024	P1-32-5
//Missing 14074	P1-32-6
//Missing 14274	P1-32-7
//Missing 14324	P1-33-1
//Missing 14374	P1-33-2
//Missing 14424	P1-33-3
//Missing 14624	P1-33-4
//Missing 14674	P1-33-5
//Missing 14724	P1-33-6
//Missing 14824	P1-33-7
//Missing 14874	P1-34-1
//Missing 14924	P1-34-2
//Missing 14974	P1-34-3
//Missing 15024	P1-34-4
//Missing 15424	P1-34-5
//Missing 15474	P1-34-6
//Missing 15674	P1-34-7
//Missing 15874	P1-34-8
//Missing 15924	P1-34-9
//Missing 15974	P1-35-1
//Missing 16024	P1-35-2
//Missing 16074	P1-35-3
//Missing 16174	P1-35-4
//Missing 16224	P1-36-1
//Missing 16824	P1-38-1
//Missing 16924	P1-39-1
//Missing 17024	P1-39-2
//Missing 17124	P1-40-1
//Missing 17224	P1-40-2
//Missing 17324	P1-40-3
//Missing 17374	P1-40-4
//Missing 17424	P1-41-1
//Missing 17474	P1-41-2
//Missing 17524	P1-42-1
//Missing 17624	P1-42-2
//Missing 17724	P1-42-3
//Missing 17824	P1-42-4
//Missing 17924	P1-42-5
//Missing 18024	P1-42-6
//Missing 18124	P1-42-7
//Missing 18224	P1-42-8
//Missing 18324	P1-43-1
//Missing 18524	P1-43-2
//Missing 18724	P1-43-3
//Missing 18924	P1-43-4
