//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-2-4	4.2	4.32	G#5	80	80	0	-1	137053	*	3	-
P1-2-5	4.32	4.44	B3	80	80	0	-1	137265	*	3	-
P1-2-6	4.44	4.56	D#4	80	80	0	-1	137465	*	3	-
P1-2-7	4.56	4.68	B5	80	80	0	-1	137677	*	3	-
P1-2-8	4.68	4.8	G#5	80	80	0	-1	137689	*	3	-
P1-2-9	4.8	4.92	D#5	80	80	0	-1	137701	*	3	-
P1-2-10	4.92	5.04	D#5	80	80	0	-1	137713	*	3	-
P1-2-11	5.04	5.16	G#5	80	80	0	-1	137725	*	3	-
P1-2-12	5.16	5.28	D#5	80	80	0	-1	137737	*	3	-
P1-2-13	5.28	5.4	B4	80	80	0	-1	137749	*	3	-
P1-2-14	5.4	5.52	B4	80	80	0	-1	137761	*	3	-
P1-2-15	5.52	5.64	D#5	80	80	0	-1	137773	*	3	-
P1-2-16	5.64	5.76	B4	80	80	0	-1	137785	*	3	-
P1-2-17	5.76	5.88	G#4	80	80	0	-1	137797	*	3	-
P1-2-18	5.88	6	D#4	80	80	0	-1	137809	*	3	-
P1-2-19	6	6.12	B4	80	80	0	-1	137821	*	3	-
P1-2-20	6.12	6.24	G#4	80	80	0	-1	137833	*	3	-
P1-2-21	6.24	6.36	D#4	80	80	0	-1	137845	*	3	-
P1-2-22	6.36	6.48	A#4	80	80	0	-1	137938	*	3	-
P1-2-23	6.48	6.6	G4	80	80	0	-1	137944	*	3	-
P1-2-24	6.6	6.72	D#4	80	80	0	-1	137969	*	3	-
P1-2-25	6.72	6.84	A#3	80	80	0	-1	137969	*	3	-
P1-2-26	6.84	6.96	D#3	80	80	0	-1	137969	*	3	-
P1-2-27	6.96	7.08	B4	80	80	0	-1	137969	*	3	-
P1-2-28	7.08	7.2	D#4	80	80	0	-1	137969	*	3	-
P1-2-29	7.2	7.32	G#4	80	80	0	-1	137994	*	3	-
P1-2-30	7.32	7.44	G#3	80	80	0	-1	138069	*	3	-
P1-2-31	7.44	7.56	B3	80	80	0	-1	138069	*	3	-
P1-2-32	7.56	7.68	E5	80	80	0	-1	138094	*	3	-
P1-2-33	7.68	7.8	G4	80	80	0	-1	138119	*	3	-
P1-3-1	7.8	7.92	A#3	80	80	0	-1	138144	*	3	-
P1-3-2	7.92	8.04	A#4	80	80	0	-1	138144	*	3	-
P1-3-3	8.04	8.16	D#3	80	80	0	-1	138144	*	3	-
P1-3-4	8.16	8.28	E4	80	80	0	-1	138169	*	3	-
P1-3-5	8.28	8.4	E5	80	80	0	-1	138169	*	3	-
P1-3-6	8.4	8.52	D#3	80	80	0	-1	138194	*	3	-
P1-3-7	8.52	8.64	A#3	80	80	0	-1	138219	*	3	-
P1-3-8	8.64	8.76	E4	80	80	0	-1	138244	*	3	-
P1-3-9	8.76	8.88	A#4	80	80	0	-1	138294	*	3	-
P1-3-10	8.88	9	G4	80	80	0	-1	138319	*	3	-
P1-3-11	9	9.12	E5	80	80	0	-1	138319	*	3	-
P1-3-12	9.12	9.24	D#3	80	80	0	-1	138344	*	3	-
P1-3-13	9.24	9.36	A#3	80	80	0	-1	138369	*	3	-
P1-3-14	9.36	9.48	E4	80	80	0	-1	138394	*	3	-
P1-3-15	9.48	9.6	G4	80	80	0	-1	138419	*	3	-
P1-3-16	9.6	9.72	A#4	80	80	0	-1	138444	*	3	-
P1-3-17	9.72	9.84	D#5	80	80	0	-1	138469	*	3	-
P1-3-18	9.84	9.96	A#3	80	80	0	-1	138519	*	3	-
P1-3-19	9.96	10.08	D#4	80	80	0	-1	138544	*	3	-
P1-3-20	10.08	10.2	D#3	80	80	0	-1	138544	*	3	-
P1-3-21	10.2	10.32	A#4	80	80	0	-1	138544	*	3	-
P1-3-22	10.32	10.44	G4	80	80	0	-1	138569	*	3	-
P1-3-23	10.44	10.56	C#5	80	80	0	-1	138594	*	3	-
P1-3-24	10.56	10.68	A#3	80	80	0	-1	138669	*	3	-
P1-3-25	10.68	10.8	C#4	80	80	0	-1	138694	*	3	-
P1-3-26	10.8	10.92	D#3	80	80	0	-1	138694	*	3	-
P1-3-27	10.92	11.04	G4	80	80	0	-1	138719	*	3	-
P1-3-28	11.04	11.16	A#4	80	80	0	-1	138731	*	3	-
P1-3-29	11.16	11.28	G#2	80	80	0	-1	138755	*	3	-
P1-3-30	11.28	11.4	B5	80	80	0	-1	138780	*	3	-
P1-4-1	11.4	11.52	D#6	80	80	0	-1	138792	*	3	-
P1-4-2	11.52	11.64	B5	80	80	0	-1	138804	*	3	-
P1-4-3	11.64	11.76	G#5	80	80	0	-1	138816	*	3	-
P1-4-4	11.76	11.88	B3	80	80	0	-1	139028	*	3	-
P1-4-5	11.88	12	D#4	80	80	0	-1	139428	*	3	-
P1-4-6	12	12.12	G#5	80	80	0	-1	139628	*	3	-
P1-4-7	12.12	12.24	G#3	80	80	0	-1	139628	*	3	-
P1-4-8	12.24	12.36	B5	80	80	0	-1	139640	*	3	-
P1-4-9	12.36	12.48	G#5	80	80	0	-1	139652	*	3	-
P1-4-10	12.48	12.6	D#5	80	80	0	-1	139664	*	3	-
P1-4-11	12.6	12.72	D#5	80	80	0	-1	139676	*	3	-
P1-4-12	12.72	12.84	G#5	80	80	0	-1	139688	*	3	-
P1-4-13	12.84	12.96	D#5	80	80	0	-1	139700	*	3	-
P1-4-14	12.96	13.08	B4	80	80	0	-1	139712	*	3	-
P1-4-15	13.08	13.2	B4	80	80	0	-1	139824	*	3	-
P1-4-16	13.2	13.32	D#5	80	80	0	-1	139836	*	3	-
P1-4-17	13.32	13.44	B4	80	80	0	-1	139848	*	3	-
P1-4-18	13.44	13.56	G#4	80	80	0	-1	139860	*	3	-
P1-4-19	13.56	13.68	G#4	80	80	0	-1	139872	*	3	-
P1-4-20	13.68	13.8	B4	80	80	0	-1	139884	*	3	-
P1-4-21	13.8	13.92	G#4	80	80	0	-1	139896	*	3	-
P1-4-22	13.92	14.04	D#4	80	80	0	-1	139908	*	3	-
P1-4-23	14.04	14.16	A#4	80	80	0	-1	139945	*	3	-
P1-4-24	14.16	14.28	G4	80	80	0	-1	139945	*	3	-
P1-4-25	14.28	14.4	A#3	80	80	0	-1	139945	*	3	-
P1-4-26	14.4	14.52	D#3	80	80	0	-1	139970	*	3	-
P1-4-27	14.52	14.64	D#4	80	80	0	-1	139970	*	3	-
P1-4-28	14.64	14.76	G#2	80	80	0	-1	140007	*	3	-
P1-4-29	14.76	14.88	B5	80	80	0	-1	140032	*	3	-
P1-5-1	14.88	15	D#6	80	80	0	-1	140044	*	3	-
P1-5-2	15	15.12	B5	80	80	0	-1	140056	*	3	-
P1-5-3	15.12	15.24	G#5	80	80	0	-1	140068	*	3	-
P1-5-4	15.24	15.36	G#5	80	80	0	-1	140068	*	3	-
P1-5-5	15.36	15.48	G#3	80	80	0	-1	140080	*	3	-
P1-5-6	15.48	15.6	B3	80	80	0	-1	140080	*	3	-
P1-5-7	15.6	15.72	D#4	80	80	0	-1	140280	*	3	-
P1-5-8	15.72	15.84	B5	80	80	0	-1	140492	*	3	-
P1-5-9	15.84	15.96	G#5	80	80	0	-1	140504	*	3	-
P1-5-10	15.96	16.08	D#5	80	80	0	-1	140516	*	3	-
P1-5-11	16.08	16.2	B4	80	80	0	-1	140528	*	3	-
P1-5-12	16.2	16.32	G#5	80	80	0	-1	140540	*	3	-
P1-5-13	16.32	16.44	D#5	80	80	0	-1	140552	*	3	-
P1-5-14	16.44	16.56	B4	80	80	0	-1	140564	*	3	-
P1-5-15	16.56	16.68	B4	80	80	0	-1	140576	*	3	-
P1-5-16	16.68	16.8	D#5	80	80	0	-1	140588	*	3	-
P1-5-17	16.8	16.92	B4	80	80	0	-1	140600	*	3	-
P1-5-18	16.92	17.04	G#4	80	80	0	-1	140612	*	3	-
P1-5-19	17.04	17.16	G#4	80	80	0	-1	140624	*	3	-
P1-5-20	17.16	17.28	B4	80	80	0	-1	140636	*	3	-
P1-5-21	17.28	17.4	G#4	80	80	0	-1	140648	*	3	-
P1-5-22	17.4	17.52	D#4	80	80	0	-1	140660	*	3	-
P1-5-23	17.52	17.64	A#3	80	80	0	-1	140672	*	3	-
P1-5-24	17.64	17.76	D#3	80	80	0	-1	140672	*	3	-
P1-5-25	17.76	17.88	A#4	80	80	0	-1	140809	*	3	-
P1-5-26	17.88	18	G4	80	80	0	-1	140809	*	3	-
P1-5-27	18	18.12	B4	80	80	0	-1	140834	*	3	-
P1-6-1	18.12	18.24	D#4	80	80	0	-1	140859	*	3	-
P1-6-2	18.24	18.36	G#3	80	80	0	-1	140859	*	3	-
P1-6-3	18.36	18.48	B3	80	80	0	-1	140884	*	3	-
P1-6-4	18.48	18.6	E5	80	80	0	-1	140909	*	3	-
P1-6-5	18.6	18.72	E4	80	80	0	-1	140909	*	3	-
P1-6-6	18.72	18.84	F#4	80	80	0	-1	140934	*	3	-
P1-6-7	18.84	18.96	A#3	80	80	0	-1	140959	*	3	-
P1-6-8	18.96	19.08	A#4	80	80	0	-1	140959	*	3	-
P1-6-9	19.08	19.2	F#3	80	80	0	-1	141009	*	3	-
P1-6-10	19.2	19.32	E5	80	80	0	-1	141134	*	3	-
P1-6-11	19.32	19.44	F#4	80	80	0	-1	141159	*	3	-
P1-6-12	19.44	19.56	F#3	80	80	0	-1	141159	*	3	-
P1-6-13	19.56	19.68	A#4	80	80	0	-1	141184	*	3	-
P1-6-14	19.68	19.8	A#3	80	80	0	-1	141184	*	3	-
P1-6-15	19.8	19.92	E4	80	80	0	-1	141209	*	3	-
P1-6-16	19.92	20.04	E4	80	80	0	-1	141209	*	3	-
P1-6-17	20.04	20.16	E5	80	80	0	-1	141209	*	3	-
P1-6-18	20.16	20.28	F#4	80	80	0	-1	141234	*	3	-
P1-6-19	20.28	20.4	F#3	80	80	0	-1	141309	*	3	-
P1-6-20	20.4	20.52	A#4	80	80	0	-1	141334	*	3	-
P1-6-21	20.52	20.64	A#3	80	80	0	-1	141334	*	3	-
P1-6-22	20.64	20.76	D#4	80	80	0	-1	141359	*	3	-
P1-6-23	20.76	20.88	F#4	80	80	0	-1	141384	*	3	-
P1-6-24	20.88	21	D#5	80	80	0	-1	141434	*	3	-
P1-6-25	21	21.12	A#3	80	80	0	-1	141459	*	3	-
P1-6-26	21.12	21.24	F#3	80	80	0	-1	141459	*	3	-
P1-6-27	21.24	21.36	A#4	80	80	0	-1	141484	*	3	-
P1-7-1	21.36	21.48	D5	80	80	0	-1	141509	*	3	-
P1-7-2	21.48	21.6	D4	80	80	0	-1	141509	*	3	-
P1-7-3	21.6	21.72	F#4	80	80	0	-1	141534	*	3	-
P1-7-4	21.72	21.84	F#3	80	80	0	-1	141534	*	3	-
P1-7-5	21.84	21.96	A#3	80	80	0	-1	141559	*	3	-
P1-7-6	21.96	22.08	A#4	80	80	0	-1	141559	*	3	-
P1-7-7	22.08	22.2	B2	80	80	0	-1	141609	*	3	-
P1-7-8	22.2	22.32	D#6	80	80	0	-1	141634	*	3	-
P1-7-9	22.32	22.44	F#6	80	80	0	-1	141646	*	3	-
P1-7-10	22.44	22.56	D#6	80	80	0	-1	141658	*	3	-
P1-7-11	22.56	22.68	B5	80	80	0	-1	141670	*	3	-
P1-7-12	22.68	22.8	D#4	80	80	0	-1	142082	*	3	-
P1-7-13	22.8	22.92	B5	80	80	0	-1	142282	*	3	-
P1-7-14	22.92	23.04	F#5	80	80	0	-1	142294	*	3	-
P1-7-15	23.04	23.16	D#5	80	80	0	-1	142294	*	3	-
P1-7-16	23.16	23.28	B5	80	80	0	-1	142306	*	3	-
P1-7-17	23.28	23.4	B5	80	80	0	-1	142306	*	3	-
P1-7-18	23.4	23.52	F#5	80	80	0	-1	142318	*	3	-
P1-7-19	23.52	23.64	D#5	80	80	0	-1	142330	*	3	-
P1-7-20	23.64	23.76	B5	80	80	0	-1	142342	*	3	-
P1-7-21	23.76	23.88	F#5	80	80	0	-1	142354	*	3	-
P1-8-1	23.88	24	D#5	80	80	0	-1	142366	*	3	-
P1-8-2	24	24.12	D#5	80	80	0	-1	142378	*	3	-
P1-8-3	24.12	24.24	F#5	80	80	0	-1	142390	*	3	-
P1-8-4	24.24	24.36	D#5	80	80	0	-1	142402	*	3	-
P1-8-5	24.36	24.48	B4	80	80	0	-1	142414	*	3	-
P1-8-6	24.48	24.6	B4	80	80	0	-1	142426	*	3	-
P1-8-7	24.6	24.72	D#5	80	80	0	-1	142438	*	3	-
P1-8-8	24.72	24.84	F#4	80	80	0	-1	142450	*	3	-
P1-8-9	24.84	24.96	C#5	80	80	0	-1	142450	*	3	-
P1-8-10	24.96	25.08	A#4	80	80	0	-1	142462	*	3	-
P1-8-11	25.08	25.2	F#3	80	80	0	-1	142474	*	3	-
P1-8-12	25.2	25.32	E4	80	80	0	-1	142499	*	3	-
P1-8-13	25.32	25.44	B2	80	80	0	-1	142536	*	3	-
P1-8-14	25.44	25.56	D#6	80	80	0	-1	142561	*	3	-
P1-8-15	25.56	25.68	F#6	80	80	0	-1	142573	*	3	-
P1-8-16	25.68	25.8	D#6	80	80	0	-1	142585	*	3	-
P1-8-17	25.8	25.92	B5	80	80	0	-1	142597	*	3	-
P1-8-18	25.92	26.04	D#4	80	80	0	-1	142597	*	3	-
P1-8-19	26.04	26.16	B5	80	80	0	-1	142597	*	3	-
P1-8-20	26.16	26.28	F#3	80	80	0	-1	142609	*	3	-
P1-8-21	26.28	26.4	B3	80	80	0	-1	142809	*	3	-
P1-8-22	26.4	26.52	D#6	80	80	0	-1	143221	*	3	-
P1-8-23	26.52	26.64	B5	80	80	0	-1	143233	*	3	-
P1-8-24	26.64	26.76	F#5	80	80	0	-1	143245	*	3	-
P1-9-1	26.76	26.88	F#5	80	80	0	-1	143257	*	3	-
P1-9-2	26.88	27	B5	80	80	0	-1	143269	*	3	-
P1-9-3	27	27.12	F#5	80	80	0	-1	143281	*	3	-
P1-9-4	27.12	27.24	D#5	80	80	0	-1	143293	*	3	-
P1-9-5	27.24	27.36	D#5	80	80	0	-1	143305	*	3	-
P1-9-6	27.36	27.48	F#5	80	80	0	-1	143317	*	3	-
P1-9-7	27.48	27.6	B4	80	80	0	-1	143341	*	3	-
P1-9-8	27.6	27.72	B4	80	80	0	-1	143353	*	3	-
P1-9-9	27.72	27.84	D#5	80	80	0	-1	143365	*	3	-
P1-9-10	27.84	27.96	B4	80	80	0	-1	143377	*	3	-
P1-9-11	27.96	28.08	F#4	80	80	0	-1	143389	*	3	-
P1-9-12	28.08	28.2	C#5	80	80	0	-1	143389	*	3	-
P1-9-13	28.2	28.32	F#3	80	80	0	-1	143401	*	3	-
P1-9-14	28.32	28.44	E4	80	80	0	-1	143426	*	3	-
P1-9-15	28.44	28.56	A#4	80	80	0	-1	143451	*	3	-
P1-9-16	28.56	28.68	D#4	80	80	0	-1	143476	*	3	-
P1-9-17	28.68	28.8	D#5	80	80	0	-1	143476	*	3	-
P1-9-18	28.8	28.92	B3	80	80	0	-1	143501	*	3	-
P1-9-19	28.92	29.04	B4	80	80	0	-1	143551	*	3	-
P1-9-20	29.04	29.16	G#5	80	80	0	-1	143551	*	3	-
P1-10-1	29.16	29.28	A#4	80	80	0	-1	143551	*	3	-
P1-10-2	29.28	29.4	C#5	80	80	0	-1	143576	*	3	-
P1-10-3	29.4	29.52	F#3	80	80	0	-1	143601	*	3	-
P1-10-4	29.52	29.64	E4	80	80	0	-1	143626	*	3	-
P1-10-5	29.64	29.76	C#5	80	80	0	-1	143676	*	3	-
P1-10-6	29.76	29.88	G#5	80	80	0	-1	143701	*	3	-
P1-10-7	29.88	30	A#4	80	80	0	-1	143701	*	3	-
P1-10-8	30	30.12	F#3	80	80	0	-1	143726	*	3	-
P1-10-9	30.12	30.24	E4	80	80	0	-1	143751	*	3	-
P1-10-10	30.24	30.36	G#5	80	80	0	-1	143776	*	3	-
P1-10-11	30.36	30.48	A#4	80	80	0	-1	143776	*	3	-
P1-10-12	30.48	30.6	C#5	80	80	0	-1	143801	*	3	-
P1-10-13	30.6	30.72	E4	80	80	0	-1	143876	*	3	-
P1-10-14	30.72	30.84	F#3	80	80	0	-1	143976	*	3	-
P1-10-15	30.84	30.96	D#4	80	80	0	-1	144001	*	3	-
P1-10-16	30.96	31.08	F#5	80	80	0	-1	144026	*	3	-
P1-10-17	31.08	31.2	D#5	80	80	0	-1	144051	*	3	-
P1-10-18	31.2	31.32	F#3	80	80	0	-1	144101	*	3	-
P1-10-19	31.32	31.44	A#4	80	80	0	-1	144126	*	3	-
P1-10-20	31.44	31.56	F#3	80	80	0	-1	144126	*	3	-
P1-10-21	31.56	31.68	A#4	80	80	0	-1	144151	*	3	-
P1-10-22	31.68	31.8	F#3	80	80	0	-1	144176	*	3	-
P1-10-23	31.8	31.92	E5	80	80	0	-1	144176	*	3	-
P1-11-1	31.92	32.04	B2	80	80	0	-1	144201	*	3	-
P1-11-2	32.04	32.16	D6	80	80	0	-1	144226	*	3	-
P1-11-3	32.16	32.28	F#6	80	80	0	-1	144238	*	3	-
P1-11-4	32.28	32.4	D6	80	80	0	-1	144250	*	3	-
P1-11-5	32.4	32.52	B5	80	80	0	-1	144262	*	3	-
P1-11-6	32.52	32.64	D4	80	80	0	-1	144274	*	3	-
P1-11-7	32.64	32.76	B3	80	80	0	-1	144474	*	3	-
P1-11-8	32.76	32.88	B5	80	80	0	-1	144874	*	3	-
P1-11-9	32.88	33	F#3	80	80	0	-1	144886	*	3	-
P1-11-10	33	33.12	D6	80	80	0	-1	144886	*	3	-
P1-11-11	33.12	33.24	B5	80	80	0	-1	144898	*	3	-
P1-11-12	33.24	33.36	F#5	80	80	0	-1	144910	*	3	-
P1-11-13	33.36	33.48	F#5	80	80	0	-1	144922	*	3	-
P1-11-14	33.48	33.6	B5	80	80	0	-1	144934	*	3	-
P1-11-15	33.6	33.72	F#5	80	80	0	-1	144946	*	3	-
P1-11-16	33.72	33.84	D5	80	80	0	-1	144958	*	3	-
P1-11-17	33.84	33.96	D5	80	80	0	-1	144970	*	3	-
P1-11-18	33.96	34.08	F#5	80	80	0	-1	144982	*	3	-
P1-11-19	34.08	34.2	D5	80	80	0	-1	144994	*	3	-
P1-11-20	34.2	34.32	B4	80	80	0	-1	145006	*	3	-
P1-11-21	34.32	34.44	B4	80	80	0	-1	145018	*	3	-
P1-11-22	34.44	34.56	D5	80	80	0	-1	145030	*	3	-
P1-11-23	34.56	34.68	B4	80	80	0	-1	145042	*	3	-
P1-11-24	34.68	34.8	F#4	80	80	0	-1	145054	*	3	-
P1-12-1	34.8	34.92	C#5	80	80	0	-1	145054	*	3	-
P1-12-2	34.92	35.04	A#4	80	80	0	-1	145054	*	3	-
P1-12-3	35.04	35.16	F#3	80	80	0	-1	145066	*	3	-
P1-12-4	35.16	35.28	E4	80	80	0	-1	145091	*	3	-
P1-12-5	35.28	35.4	B2	80	80	0	-1	145128	*	3	-
P1-12-6	35.4	35.52	D6	80	80	0	-1	145153	*	3	-
P1-12-7	35.52	35.64	F#6	80	80	0	-1	145165	*	3	-
P1-12-8	35.64	35.76	D6	80	80	0	-1	145177	*	3	-
P1-12-9	35.76	35.88	B5	80	80	0	-1	145189	*	3	-
P1-12-10	35.88	36	D4	80	80	0	-1	145189	*	3	-
P1-12-11	36	36.12	B5	80	80	0	-1	145189	*	3	-
P1-12-12	36.12	36.24	F#3	80	80	0	-1	145201	*	3	-
P1-12-13	36.24	36.36	B3	80	80	0	-1	145401	*	3	-
P1-12-14	36.36	36.48	D6	80	80	0	-1	145813	*	3	-
P1-12-15	36.48	36.6	B5	80	80	0	-1	145825	*	3	-
P1-12-16	36.6	36.72	F#5	80	80	0	-1	145837	*	3	-
P1-12-17	36.72	36.84	F#5	80	80	0	-1	145849	*	3	-
P1-12-18	36.84	36.96	B5	80	80	0	-1	145861	*	3	-
P1-12-19	36.96	37.08	F#5	80	80	0	-1	145873	*	3	-
P1-12-20	37.08	37.2	D5	80	80	0	-1	145885	*	3	-
P1-12-21	37.2	37.32	D5	80	80	0	-1	145897	*	3	-
P1-12-22	37.32	37.44	F#5	80	80	0	-1	145909	*	3	-
P1-12-23	37.44	37.56	D5	80	80	0	-1	145921	*	3	-
P1-12-24	37.56	37.68	B4	80	80	0	-1	145933	*	3	-
P1-12-25	37.68	37.8	B4	80	80	0	-1	145945	*	3	-
P1-12-26	37.8	37.92	D5	80	80	0	-1	145957	*	3	-
P1-12-27	37.92	38.04	B4	80	80	0	-1	145969	*	3	-
P1-13-1	38.04	38.16	F#4	80	80	0	-1	145981	*	3	-
P1-13-2	38.16	38.28	A#4	80	80	0	-1	145981	*	3	-
P1-13-3	38.28	38.4	C#5	80	80	0	-1	145981	*	3	-
P1-13-4	38.4	38.52	E4	80	80	0	-1	145981	*	3	-
P1-13-5	38.52	38.64	F#3	80	80	0	-1	145993	*	3	-
P1-13-6	38.64	38.76	D5	80	80	0	-1	146049	*	3	-
P1-13-7	38.76	38.88	B3	80	80	0	-1	146055	*	3	-
P1-13-8	38.88	39	B4	80	80	0	-1	146055	*	3	-
P1-13-9	39	39.12	D4	80	80	0	-1	146080	*	3	-
P1-13-10	39.12	39.24	F#4	80	80	0	-1	146105	*	3	-
P1-13-11	39.24	39.36	B5	80	80	0	-1	146130	*	3	-
P1-13-12	39.36	39.48	E5	80	80	0	-1	146155	*	3	-
P1-13-13	39.48	39.6	G4	80	80	0	-1	146155	*	3	-
P1-13-14	39.6	39.72	C#5	80	80	0	-1	146155	*	3	-
P1-13-15	39.72	39.84	A3	80	80	0	-1	146180	*	3	-
P1-13-16	39.84	39.96	B5	80	80	0	-1	146205	*	3	-
P1-13-17	39.96	40.08	C#5	80	80	0	-1	146230	*	3	-
P1-13-18	40.08	40.2	E5	80	80	0	-1	146255	*	3	-
P1-13-19	40.2	40.32	A3	80	80	0	-1	146305	*	3	-
P1-13-20	40.32	40.44	G4	80	80	0	-1	146330	*	3	-
P1-13-21	40.44	40.56	E5	80	80	0	-1	146380	*	3	-
P1-13-22	40.56	40.68	B5	80	80	0	-1	146405	*	3	-
P1-13-23	40.68	40.8	G4	80	80	0	-1	146455	*	3	-
P1-13-24	40.8	40.92	C#5	80	80	0	-1	146480	*	3	-
P1-14-1	40.92	41.04	A3	80	80	0	-1	146555	*	3	-
P1-14-2	41.04	41.16	F#5	80	80	0	-1	146630	*	3	-
P1-14-3	41.16	41.28	A5	80	80	0	-1	146655	*	3	-
P1-14-4	41.28	41.4	F#4	80	80	0	-1	146580	*	3	-
P1-14-5	41.4	41.52	C#5	80	80	0	-1	146605	*	3	-
P1-14-6	41.52	41.64	A3	80	80	0	-1	146630	*	3	-
P1-14-7	41.64	41.76	G5	80	80	0	-1	146655	*	3	-
P1-14-8	41.76	41.88	C#5	80	80	0	-1	146655	*	3	-
P1-14-9	41.88	42	A3	80	80	0	-1	146680	*	3	-
P1-14-10	42	42.12	E4	80	80	0	-1	146705	*	3	-
P1-14-11	42.12	42.24	F#5	80	80	0	-1	146730	*	3	-
P1-15-1	42.24	42.36	D5	80	80	0	-1	146755	*	3	-
P1-15-2	42.36	42.48	B3	80	80	0	-1	146780	*	3	-
P1-15-3	42.48	42.6	G5	80	80	0	-1	146780	*	3	-
P1-15-4	42.6	42.72	D4	80	80	0	-1	146805	*	3	-
P1-15-5	42.72	42.84	C#5	80	80	0	-1	146830	*	3	-
P1-15-6	42.84	42.96	F#3	80	80	0	-1	146880	*	3	-
P1-15-7	42.96	43.08	E4	80	80	0	-1	146905	*	3	-
P1-15-8	43.08	43.2	A#4	80	80	0	-1	146930	*	3	-
P1-15-9	43.2	43.32	G5	80	80	0	-1	146955	*	3	-
P1-15-10	43.32	43.44	C#5	80	80	0	-1	146955	*	3	-
P1-15-11	43.44	43.56	E4	80	80	0	-1	147030	*	3	-
P1-15-12	43.56	43.68	A#4	80	80	0	-1	147055	*	3	-
P1-15-13	43.68	43.8	F#3	80	80	0	-1	147130	*	3	-
P1-15-14	43.8	43.92	G5	80	80	0	-1	147155	*	3	-
P1-15-15	43.92	44.04	A#4	80	80	0	-1	147180	*	3	-
P1-15-16	44.04	44.16	E4	80	80	0	-1	147180	*	3	-
P1-15-17	44.16	44.28	C#5	80	80	0	-1	147205	*	3	-
P1-15-18	44.28	44.4	F#3	80	80	0	-1	147255	*	3	-
P1-15-19	44.4	44.52	F#5	80	80	0	-1	147305	*	3	-
P1-15-20	44.52	44.64	C#4	80	80	0	-1	147330	*	3	-
P1-15-21	44.64	44.76	C#5	80	80	0	-1	147330	*	3	-
P1-15-22	44.76	44.88	F#3	80	80	0	-1	147380	*	3	-
P1-15-23	44.88	45	F#3	80	80	0	-1	147380	*	3	-
P1-15-24	45	45.12	C#5	80	80	0	-1	147430	*	3	-
P1-15-25	45.12	45.24	E5	80	80	0	-1	147455	*	3	-
P1-15-26	45.24	45.36	A#3	80	80	0	-1	147480	*	3	-
P1-15-27	45.36	45.48	D#5	80	80	0	-1	147555	*	3	-
P1-15-28	45.48	45.6	G#3	80	80	0	-1	147605	*	3	-
