//Version: ScorePerfmMatch_v170503
// Score: gt_hmm.txt
// Perfm: est_spr.txt
// fmt3x: gt_fmt3x.txt
P1-2-11	10.32	10.56	B5	80	80	0	-1	105	*	3	-
P1-2-12	10.58	10.82	C6	80	80	0	-1	114	*	3	-
P1-2-13	10.84	11.08	C#6	80	80	0	-1	114	*	3	-
P1-2-14	11.08	11.32	D6	80	80	0	-1	114	*	3	-
P1-2-15	11.34	11.58	D#6	80	80	0	-1	89	*	3	-
P1-2-16	11.58	11.82	E6	80	80	0	-1	89	*	3	-
P1-2-17	11.82	12.32	G5	80	80	0	-1	89	*	3	-
P1-2-18	12.32	12.82	E5	80	80	0	-1	72	*	3	-
P1-2-19	12.82	13.32	C5	80	80	0	-1	47	*	3	-
P1-2-20	13.32	13.56	G6	80	80	0	-1	39	*	3	-
P1-2-21	13.58	13.82	E7	80	80	0	-1	39	*	3	-
P1-2-22	13.82	14.32	E5	80	80	0	-1	72	*	3	-
P1-2-23	14.32	14.82	C5	80	80	0	-1	47	*	3	-
P1-2-24	14.82	15.32	G5	80	80	0	0	55	P1-1-8	0	-
P1-2-25	15.32	15.56	G6	80	80	0	-1	39	*	3	-
P1-3-1	15.56	16.06	G5	80	80	0	-1	55	*	3	-
P1-3-2	16.06	16.3	E6	80	80	0	-1	64	*	3	-
P1-3-3	16.3	16.8	C5	80	80	0	-1	64	*	3	-
P1-3-4	16.8	17.3	E5	80	80	0	-1	72	*	3	-
P1-3-5	17.3	17.54	D6	80	80	0	-1	47	*	3	-
P1-3-6	17.54	18.04	C5	80	80	0	-1	55	*	3	-
P1-3-7	18.04	18.54	G5	80	80	0	-1	64	*	3	-
P1-3-8	18.54	19.04	E5	80	80	0	-1	72	*	3	-
P1-3-9	19.04	19.28	C6	80	80	0	-1	47	*	3	-
P1-3-10	19.28	19.52	E6	80	80	0	-1	55	*	3	-
P1-3-11	19.52	20.02	C5	80	80	0	-1	64	*	3	-
P1-3-12	20.02	20.52	E5	80	80	0	-1	72	*	3	-
P1-3-13	20.52	21.02	G5	80	80	0	-1	55	*	3	-
P1-3-14	21.02	21.26	C7	80	80	0	-1	30	*	3	-
P1-3-15	21.26	21.5	E6	80	80	0	-1	39	*	3	-
P1-3-16	21.5	22	C5	80	80	0	-1	47	*	3	-
P1-3-17	22	22.5	G5	80	80	0	-1	55	*	3	-
P1-3-18	22.5	23	E5	80	80	0	-1	64	*	3	-
P1-3-19	23	23.24	C6	80	80	0	-1	47	*	3	-
P1-3-20	23.24	23.48	B5	80	80	0	-1	47	*	3	-
P1-3-21	23.48	23.72	A5	80	80	0	-1	55	*	3	-
P1-3-22	23.72	24.22	C5	80	80	0	-1	64	*	3	-
P1-3-23	24.22	24.72	F5	80	80	0	-1	55	*	3	-
P1-3-24	24.72	24.96	C6	80	80	0	-1	30	*	3	-
P1-3-25	24.98	25.22	A6	80	80	0	-1	39	*	3	-
P1-3-26	25.22	25.46	F6	80	80	0	-1	39	*	3	-
P1-3-27	25.48	25.72	C6	80	80	0	-1	47	*	3	-
P1-3-28	25.72	25.96	D6	80	80	0	-1	47	*	3	-
P1-3-29	25.98	26.48	G5	80	80	0	-1	55	*	3	-
P1-3-30	26.48	26.98	C5	80	80	0	-1	47	*	3	-
P1-3-31	26.98	27.22	E6	80	80	0	-1	55	*	3	-
P1-3-32	27.22	27.72	E5	80	80	0	-1	64	*	3	-
P1-3-33	27.72	27.96	G6	80	80	0	-1	39	*	3	-
P1-4-1	27.96	28.2	E7	80	80	0	-1	39	*	3	-
P1-4-2	28.2	28.7	E5	80	80	0	-1	47	*	3	-
P1-4-3	28.7	29.2	G5	80	80	0	-1	18	*	3	-
P1-4-4	29.2	29.7	C5	80	80	0	-1	30	*	3	-
P1-4-5	29.7	29.94	G6	80	80	0	-1	39	*	3	-
P1-4-6	29.96	30.2	E6	80	80	0	-1	47	*	3	-
P1-4-7	30.2	30.7	G5	80	80	0	-1	55	*	3	-
P1-4-8	30.7	31.2	C5	80	80	0	-1	64	*	3	-
P1-4-9	31.2	31.7	E5	80	80	0	-1	72	*	3	-
P1-4-10	31.7	31.94	D6	80	80	0	-1	47	*	3	-
P1-4-11	31.94	32.18	C6	80	80	0	-1	47	*	3	-
P1-4-12	32.18	32.68	C5	80	80	0	-1	47	*	3	-
P1-4-13	32.68	33.18	G5	80	80	0	-1	55	*	3	-
P1-4-14	33.18	33.68	E5	80	80	0	-1	64	*	3	-
P1-4-15	33.68	33.92	E6	80	80	0	-1	39	*	3	-
P1-4-16	33.92	34.16	C7	80	80	0	-1	47	*	3	-
P1-4-17	34.16	34.66	C5	80	80	0	-1	55	*	3	-
P1-4-18	34.66	35.16	E5	80	80	0	-1	64	*	3	-
P1-4-19	35.16	35.66	G5	80	80	0	-1	55	*	3	-
P1-4-20	35.66	35.9	E6	80	80	0	-1	39	*	3	-
P1-4-21	35.9	36.4	C5	80	80	0	-1	47	*	3	-
P1-4-22	36.4	36.9	G5	80	80	0	-1	18	*	3	-
P1-4-23	36.9	37.4	C6	80	80	0	-1	30	*	3	-
P1-4-24	37.4	37.9	E5	80	80	0	-1	6	*	3	-
P1-4-25	37.9	38.14	B5	80	80	0	-1	0	*	3	-
P1-4-26	38.14	38.64	C5	80	80	0	-1	0	*	3	-
P1-4-27	38.64	38.88	A5	80	80	0	-1	12	*	3	-
P1-4-28	38.88	39.38	F5	80	80	0	-1	18	*	3	-
P1-4-29	39.38	39.62	C6	80	80	0	-1	30	*	3	-
P1-4-30	39.64	39.88	A6	80	80	0	-1	39	*	3	-
P1-4-31	39.88	40.12	F6	80	80	0	-1	39	*	3	-
P1-4-32	40.14	40.38	C6	80	80	0	-1	47	*	3	-
P1-4-33	40.4	40.64	D6	80	80	0	-1	47	*	3	-
P1-5-1	40.64	41.14	G5	80	80	0	-1	55	*	3	-
P1-5-2	41.14	41.38	C5	80	80	0	-1	64	*	3	-
P1-5-3	41.38	41.88	E5	80	80	0	-1	72	*	3	-
P1-5-4	41.88	42.38	G6	80	80	0	-1	55	*	3	-
P1-5-5	42.38	42.88	G6	80	80	0	-1	39	*	3	-
P1-5-6	42.88	43.38	E7	80	80	0	-1	39	*	3	-
P1-5-7	43.38	43.88	C5	80	80	0	-1	47	*	3	-
P1-5-8	43.88	44.38	G5	80	80	0	-1	55	*	3	-
P1-5-9	44.38	44.88	E5	80	80	0	0	64	P1-1-9	1	-
P1-5-10	44.88	45.12	G6	80	80	0	-1	39	*	3	-
P1-5-11	45.14	45.64	C5	80	80	0	-1	47	*	3	-
P1-5-12	45.64	46.14	G5	80	80	0	-1	55	*	3	-
P1-5-13	46.14	46.64	E6	80	80	0	-1	64	*	3	-
P1-5-14	46.64	47.14	E5	80	80	0	0	72	P1-1-10	0	-
P1-5-15	47.14	47.38	A6	80	80	0	-1	47	*	3	-
//Missing 0	P1-1-1
//Missing 80	P1-1-11
//Missing 89	P1-1-12
//Missing 97	P1-1-13
//Missing 105	P1-1-14
//Missing 114	P1-1-15
//Missing 122	P1-1-16
//Missing 134	P1-1-17
//Missing 146	P1-1-18
//Missing 158	P1-1-19
//Missing 164	P1-1-20
//Missing 176	P1-1-21
//Missing 185	P1-1-22
//Missing 197	P1-1-23
//Missing 209	P1-1-24
//Missing 221	P1-1-25
//Missing 227	P1-1-26
//Missing 235	P1-1-27
//Missing 247	P1-1-28
//Missing 259	P1-1-29
//Missing 271	P1-1-30
//Missing 277	P1-1-31
//Missing 283	P1-1-32
//Missing 289	P1-1-33
//Missing 297	P1-1-34
//Missing 309	P1-1-35
//Missing 321	P1-1-36
//Missing 333	P1-1-37
//Missing 339	P1-1-38
//Missing 351	P1-1-39
//Missing 360	P1-1-40
//Missing 372	P1-1-41
//Missing 384	P1-1-42
//Missing 396	P1-1-43
//Missing 402	P1-1-44
//Missing 410	P1-1-45
//Missing 422	P1-1-46
//Missing 434	P1-1-47
//Missing 446	P1-1-48
//Missing 452	P1-1-49
//Missing 458	P1-1-50
//Missing 464	P1-1-51
//Missing 470	P1-2-1
//Missing 482	P1-2-2
//Missing 494	P1-2-3
//Missing 506	P1-2-4
//Missing 512	P1-2-5
//Missing 524	P1-2-6
//Missing 533	P1-2-7
//Missing 545	P1-2-8
//Missing 557	P1-2-9
//Missing 569	P1-2-10
//Missing 575	P1-2-11
//Missing 583	P1-2-12
//Missing 595	P1-2-13
//Missing 607	P1-2-14
//Missing 619	P1-2-15
//Missing 625	P1-2-16
//Missing 631	P1-2-17
//Missing 637	P1-2-18
//Missing 645	P1-2-19
//Missing 657	P1-2-20
//Missing 663	P1-2-21
//Missing 675	P1-2-22
//Missing 687	P1-2-23
//Missing 699	P1-2-24
//Missing 705	P1-2-25
//Missing 711	P1-2-26
//Missing 719	P1-2-27
//Missing 727	P1-2-28
//Missing 736	P1-2-29
//Missing 744	P1-2-30
//Missing 756	P1-2-31
//Missing 762	P1-2-32
//Missing 774	P1-2-33
//Missing 786	P1-2-34
//Missing 792	P1-2-35
//Missing 798	P1-2-36
//Missing 806	P1-2-37
//Missing 814	P1-2-38
//Missing 823	P1-2-39
//Missing 831	P1-2-40
//Missing 839	P1-2-41
//Missing 848	P1-2-42
//Missing 856	P1-2-43
//Missing 864	P1-2-44
//Missing 873	P1-2-45
//Missing 879	P1-3-1
//Missing 891	P1-3-2
//Missing 903	P1-3-3
//Missing 915	P1-3-4
//Missing 921	P1-3-5
//Missing 933	P1-3-6
//Missing 942	P1-3-7
//Missing 954	P1-3-8
//Missing 966	P1-3-9
//Missing 978	P1-3-10
//Missing 984	P1-3-11
//Missing 992	P1-3-12
//Missing 1004	P1-3-13
//Missing 1016	P1-3-14
//Missing 1028	P1-3-15
//Missing 1034	P1-3-16
//Missing 1040	P1-3-17
//Missing 1046	P1-3-18
//Missing 1054	P1-3-19
//Missing 1066	P1-3-20
//Missing 1078	P1-3-21
//Missing 1090	P1-3-22
//Missing 1096	P1-3-23
//Missing 1108	P1-3-24
//Missing 1117	P1-3-25
//Missing 1129	P1-3-26
//Missing 1141	P1-3-27
//Missing 1153	P1-3-28
//Missing 1159	P1-3-29
//Missing 1167	P1-3-30
//Missing 1179	P1-3-31
//Missing 1191	P1-3-32
//Missing 1203	P1-3-33
//Missing 1209	P1-3-34
//Missing 1215	P1-3-35
//Missing 1221	P1-3-36
//Missing 1229	P1-3-37
//Missing 1241	P1-3-38
//Missing 1253	P1-3-39
//Missing 1265	P1-3-40
//Missing 1271	P1-3-41
